bar,equity
3910,10638.695925472732
3911,10638.695925472732
3912,10638.695925472732
3913,10638.695925472732
3914,10638.695925472732
3915,10638.695925472732
3916,10638.695925472732
3917,10638.695925472732
3918,10638.695925472732
3919,10638.695925472732
3920,10638.695925472732
3921,10638.695925472732
3922,10638.695925472732
3923,10638.695925472732
3924,10638.695925472732
3925,10638.695925472732
3926,10638.695925472732
3927,10638.695925472732
3928,10638.695925472732
3929,10638.695925472732
3930,10638.695925472732
3931,10638.695925472732
3932,10638.695925472732
3933,10638.695925472732
3934,10638.695925472732
3935,10638.695925472732
3936,10638.695925472732
3937,10638.695925472732
3938,10638.695925472732
3939,10638.695925472732
3940,10638.695925472732
3941,10638.695925472732
3942,10638.695925472732
3943,10638.695925472732
3944,10638.695925472732
3945,10638.695925472732
3946,10638.695925472732
3947,10638.695925472732
3948,10638.695925472732
3949,10638.695925472732
3950,10638.695925472732
3951,10638.695925472732
3952,10638.695925472732
3953,10638.695925472732
3954,10638.695925472732
3955,10638.695925472732
3956,10638.695925472732
3957,10638.695925472732
3958,10638.695925472732
3959,10638.695925472732
3960,10638.695925472732
3961,10638.695925472732
3962,10638.695925472732
3963,10638.695925472732
3964,10638.695925472732
3965,10638.695925472732
3966,10638.695925472732
3967,10638.695925472732
3968,10638.695925472732
3969,10638.695925472732
3970,10638.695925472732
3971,10638.695925472732
3972,10638.695925472732
3973,10638.695925472732
3974,10638.695925472732
3975,10638.695925472732
3976,10638.695925472732
3977,10638.695925472732
3978,10638.695925472732
3979,10638.695925472732
3980,10638.695925472732
3981,10638.695925472732
3982,10638.695925472732
3983,10638.695925472732
3984,10638.695925472732
3985,10638.695925472732
3986,10638.695925472732
3987,10638.695925472732
3988,10638.695925472732
3989,10638.695925472732
3990,10638.695925472732
3991,10638.695925472732
3992,10638.695925472732
3993,10638.695925472732
3994,10638.695925472732
3995,10638.695925472732
3996,10638.695925472732
3997,10638.695925472732
3998,10638.695925472732
3999,10638.695925472732
4000,10638.695925472732
4001,10638.695925472732
4002,10638.695925472732
4003,10638.695925472732
4004,10638.695925472732
4005,10638.695925472732
4006,10638.695925472732
4007,10638.695925472732
4008,10638.695925472732
4009,10638.695925472732
4010,10638.695925472732
4011,10638.695925472732
4012,10638.695925472732
4013,10638.695925472732
4014,10638.695925472732
4015,10638.695925472732
4016,10638.695925472732
4017,10638.695925472732
4018,10638.695925472732
4019,10638.695925472732
4020,10638.695925472732
4021,10638.695925472732
4022,10638.695925472732
4023,10638.695925472732
4024,10638.695925472732
4025,10638.695925472732
4026,10638.695925472732
4027,10638.695925472732
4028,10638.695925472732
4029,10638.695925472732
4030,10638.695925472732
4031,10638.695925472732
4032,10638.695925472732
4033,10638.695925472732
4034,10638.695925472732
4035,10638.695925472732
4036,10638.695925472732
4037,10638.695925472732
4038,10638.695925472732
4039,10638.695925472732
4040,10638.695925472732
4041,10638.695925472732
4042,10638.695925472732
4043,10638.695925472732
4044,10638.695925472732
4045,10638.695925472732
4046,10638.695925472732
4047,10638.695925472732
4048,10638.695925472732
4049,10638.695925472732
4050,10638.695925472732
4051,10638.695925472732
4052,10638.695925472732
4053,10638.695925472732
4054,10638.695925472732
4055,10638.695925472732
4056,10638.695925472732
4057,10638.695925472732
4058,10638.695925472732
4059,10638.695925472732
4060,10638.695925472732
4061,10638.695925472732
4062,10638.695925472732
4063,10638.695925472732
4064,10638.695925472732
4065,10638.695925472732
4066,10638.695925472732
4067,10638.695925472732
4068,10638.695925472732
4069,10638.695925472732
4070,10638.695925472732
4071,10638.695925472732
4072,10638.695925472732
4073,10638.695925472732
4074,10638.695925472732
4075,10638.695925472732
4076,10638.695925472732
4077,10638.695925472732
4078,10638.695925472732
4079,10638.695925472732
4080,10638.695925472732
4081,10638.695925472732
4082,10638.695925472732
4083,10638.695925472732
4084,10638.695925472732
4085,10638.695925472732
4086,10638.695925472732
4087,10638.695925472732
4088,10638.695925472732
4089,10638.695925472732
4090,10638.695925472732
4091,10638.695925472732
4092,10638.695925472732
4093,10638.695925472732
4094,10638.695925472732
4095,10638.695925472732
4096,10638.695925472732
4097,10638.695925472732
4098,10638.695925472732
4099,10638.695925472732
4100,10638.695925472732
4101,10638.695925472732
4102,10638.695925472732
4103,10638.695925472732
4104,10638.695925472732
4105,10638.695925472732
4106,10638.695925472732
4107,10638.695925472732
4108,10638.695925472732
4109,10638.695925472732
4110,10638.695925472732
4111,10638.695925472732
4112,10638.695925472732
4113,10638.695925472732
4114,10638.695925472732
4115,10638.695925472732
4116,10638.695925472732
4117,10638.695925472732
4118,10638.695925472732
4119,10638.695925472732
4120,10638.695925472732
4121,10638.695925472732
4122,10638.695925472732
4123,10638.695925472732
4124,10638.695925472732
4125,10638.695925472732
4126,10638.695925472732
4127,10638.695925472732
4128,10638.695925472732
4129,10638.695925472732
4130,10638.695925472732
4131,10638.695925472732
4132,10638.695925472732
4133,10638.695925472732
4134,10638.695925472732
4135,10638.695925472732
4136,10638.695925472732
4137,10638.695925472732
4138,10638.695925472732
4139,10638.695925472732
4140,10638.695925472732
4141,10638.695925472732
4142,10638.695925472732
4143,10638.695925472732
4144,10638.695925472732
4145,10638.695925472732
4146,10638.695925472732
4147,10638.695925472732
4148,10638.695925472732
4149,10638.695925472732
4150,10638.695925472732
4151,10638.695925472732
4152,10638.695925472732
4153,10638.695925472732
4154,10638.695925472732
4155,10638.695925472732
4156,10638.695925472732
4157,10638.695925472732
4158,10638.695925472732
4159,10638.695925472732
4160,10638.695925472732
4161,10638.695925472732
4162,10638.695925472732
4163,10638.695925472732
4164,10638.695925472732
4165,10638.695925472732
4166,10638.695925472732
4167,10638.695925472732
4168,10638.695925472732
4169,10638.695925472732
4170,10638.695925472732
4171,10638.695925472732
4172,10638.695925472732
4173,10638.695925472732
4174,10638.695925472732
4175,10638.695925472732
4176,10638.695925472732
4177,10638.695925472732
4178,10638.695925472732
4179,10638.695925472732
4180,10638.695925472732
4181,10638.695925472732
4182,10638.695925472732
4183,10638.695925472732
4184,10638.695925472732
4185,10638.695925472732
4186,10638.695925472732
4187,10638.695925472732
4188,10638.695925472732
4189,10638.695925472732
4190,10638.695925472732
4191,10638.695925472732
4192,10638.695925472732
4193,10638.695925472732
4194,10638.695925472732
4195,10638.695925472732
4196,10638.695925472732
4197,10638.695925472732
4198,10638.695925472732
4199,10638.695925472732
4200,10638.695925472732
4201,10638.695925472732
4202,10638.695925472732
4203,10638.695925472732
4204,10638.695925472732
4205,10638.695925472732
4206,10638.695925472732
4207,10638.695925472732
4208,10638.695925472732
4209,10638.695925472732
4210,10638.695925472732
4211,10638.695925472732
4212,10638.695925472732
4213,10638.695925472732
4214,10638.695925472732
4215,10638.695925472732
4216,10638.695925472732
4217,10638.695925472732
4218,10638.695925472732
4219,10638.695925472732
4220,10638.695925472732
4221,10638.695925472732
4222,10638.695925472732
4223,10638.695925472732
4224,10638.695925472732
4225,10638.695925472732
4226,10638.695925472732
4227,10638.695925472732
4228,10638.695925472732
4229,10638.695925472732
4230,10638.695925472732
4231,10638.695925472732
4232,10638.695925472732
4233,10638.695925472732
4234,10638.695925472732
4235,10638.695925472732
4236,10638.695925472732
4237,10638.695925472732
4238,10638.695925472732
4239,10638.695925472732
4240,10638.695925472732
4241,10638.695925472732
4242,10638.695925472732
4243,10638.695925472732
4244,10638.695925472732
4245,10638.695925472732
4246,10638.695925472732
4247,10638.695925472732
4248,10638.695925472732
4249,10638.695925472732
4250,10638.695925472732
4251,10638.695925472732
4252,10638.695925472732
4253,10638.695925472732
4254,10638.695925472732
4255,10638.695925472732
4256,10638.695925472732
4257,10638.695925472732
4258,10638.695925472732
4259,10638.695925472732
4260,10638.695925472732
4261,10638.695925472732
4262,10638.695925472732
4263,10638.695925472732
4264,10638.695925472732
4265,10638.695925472732
4266,10638.695925472732
4267,10638.695925472732
4268,10638.695925472732
4269,10638.695925472732
4270,10638.695925472732
4271,10638.695925472732
4272,10638.695925472732
4273,10638.695925472732
4274,10638.695925472732
4275,10638.695925472732
4276,10638.695925472732
4277,10638.695925472732
4278,10638.695925472732
4279,10638.695925472732
4280,10638.695925472732
4281,10638.695925472732
4282,10638.695925472732
4283,10638.695925472732
4284,10638.695925472732
4285,10638.695925472732
4286,10638.695925472732
4287,10638.695925472732
4288,10638.695925472732
4289,10638.695925472732
4290,10638.695925472732
4291,10638.695925472732
4292,10638.695925472732
4293,10638.695925472732
4294,10638.695925472732
4295,10638.695925472732
4296,10638.695925472732
4297,10638.695925472732
4298,10638.695925472732
4299,10638.695925472732
4300,10638.695925472732
4301,10638.695925472732
4302,10638.695925472732
4303,10638.695925472732
4304,10638.695925472732
4305,10638.695925472732
4306,10638.695925472732
4307,10638.695925472732
4308,10638.695925472732
4309,10638.695925472732
4310,10638.695925472732
4311,10638.695925472732
4312,10638.695925472732
4313,10638.695925472732
4314,10638.695925472732
4315,10638.695925472732
4316,10638.695925472732
4317,10638.695925472732
4318,10638.695925472732
4319,10638.695925472732
4320,10638.695925472732
4321,10638.695925472732
4322,10638.695925472732
4323,10638.695925472732
4324,10638.695925472732
4325,10638.695925472732
4326,10638.695925472732
4327,10638.695925472732
4328,10638.695925472732
4329,10638.695925472732
4330,10638.695925472732
4331,10638.695925472732
4332,10638.695925472732
4333,10638.695925472732
4334,10638.695925472732
4335,10638.695925472732
4336,10638.695925472732
4337,10638.695925472732
4338,10638.695925472732
4339,10638.695925472732
4340,10638.695925472732
4341,10638.695925472732
4342,10638.695925472732
4343,10638.695925472732
4344,10638.695925472732
4345,10638.695925472732
4346,10638.695925472732
4347,10638.695925472732
4348,10638.695925472732
4349,10638.695925472732
4350,10638.695925472732
4351,10638.695925472732
4352,10638.695925472732
4353,10638.695925472732
4354,10638.695925472732
4355,10638.695925472732
4356,10638.695925472732
4357,10638.695925472732
4358,10638.695925472732
4359,10638.695925472732
4360,10638.695925472732
4361,10638.695925472732
4362,10638.695925472732
4363,10638.695925472732
4364,10638.695925472732
4365,10638.695925472732
4366,10638.695925472732
4367,10638.695925472732
4368,10638.695925472732
4369,10638.695925472732
4370,10638.695925472732
4371,10638.695925472732
4372,10638.695925472732
4373,10638.695925472732
4374,10638.695925472732
4375,10638.695925472732
4376,10638.695925472732
4377,10638.695925472732
4378,10638.695925472732
4379,10638.695925472732
4380,10638.695925472732
4381,10638.695925472732
4382,10638.695925472732
4383,10638.695925472732
4384,10638.695925472732
4385,10638.695925472732
4386,10638.695925472732
4387,10638.695925472732
4388,10638.695925472732
4389,10638.695925472732
4390,10638.695925472732
4391,10638.695925472732
4392,10638.695925472732
4393,10638.695925472732
4394,10638.695925472732
4395,10638.695925472732
4396,10638.695925472732
4397,10638.695925472732
4398,10638.695925472732
4399,10638.695925472732
4400,10638.695925472732
4401,10638.695925472732
4402,10638.695925472732
4403,10638.695925472732
4404,10638.695925472732
4405,10638.695925472732
4406,10638.695925472732
4407,10638.695925472732
4408,10638.695925472732
4409,10638.695925472732
4410,10638.695925472732
4411,10638.695925472732
4412,10638.695925472732
4413,10638.695925472732
4414,10638.695925472732
4415,10638.695925472732
4416,10638.695925472732
4417,10638.695925472732
4418,10638.695925472732
4419,10638.695925472732
4420,10638.695925472732
4421,10638.695925472732
4422,10638.695925472732
4423,10638.695925472732
4424,10638.695925472732
4425,10638.695925472732
4426,10638.695925472732
4427,10638.695925472732
4428,10638.695925472732
4429,10638.695925472732
4430,10638.695925472732
4431,10638.695925472732
4432,10638.695925472732
4433,10638.695925472732
4434,10638.695925472732
4435,10638.695925472732
4436,10638.695925472732
4437,10638.695925472732
4438,10638.695925472732
4439,10638.695925472732
4440,10638.695925472732
4441,10638.695925472732
4442,10638.695925472732
4443,10638.695925472732
4444,10638.695925472732
4445,10638.695925472732
4446,10638.695925472732
4447,10638.695925472732
4448,10638.695925472732
4449,10638.695925472732
4450,10638.695925472732
4451,10638.695925472732
4452,10638.695925472732
4453,10638.695925472732
4454,10638.695925472732
4455,10638.695925472732
4456,10638.695925472732
4457,10638.695925472732
4458,10638.695925472732
4459,10638.695925472732
4460,10638.695925472732
4461,10638.695925472732
4462,10638.695925472732
4463,10638.695925472732
4464,10638.695925472732
4465,10638.695925472732
4466,10638.695925472732
4467,10638.695925472732
4468,10638.695925472732
4469,10638.695925472732
4470,10638.695925472732
4471,10638.695925472732
4472,10638.695925472732
4473,10638.695925472732
4474,10638.695925472732
4475,10638.695925472732
4476,10638.695925472732
4477,10638.695925472732
4478,10638.695925472732
4479,10638.695925472732
4480,10638.695925472732
4481,10638.695925472732
4482,10638.695925472732
4483,10638.695925472732
4484,10638.695925472732
4485,10638.695925472732
4486,10638.695925472732
4487,10638.695925472732
4488,10638.695925472732
4489,10638.695925472732
4490,10638.695925472732
4491,10638.695925472732
4492,10638.695925472732
4493,10638.695925472732
4494,10638.695925472732
4495,10638.695925472732
4496,10638.695925472732
4497,10638.695925472732
4498,10638.695925472732
4499,10638.695925472732
4500,10638.695925472732
4501,10638.695925472732
4502,10638.695925472732
4503,10638.695925472732
4504,10638.695925472732
4505,10638.695925472732
4506,10638.695925472732
4507,10638.695925472732
4508,10638.695925472732
4509,10638.695925472732
4510,10638.695925472732
4511,10638.695925472732
4512,10638.695925472732
4513,10638.695925472732
4514,10638.695925472732
4515,10638.695925472732
4516,10638.695925472732
4517,10638.695925472732
4518,10638.695925472732
4519,10638.695925472732
4520,10638.695925472732
4521,10638.695925472732
4522,10638.695925472732
4523,10638.695925472732
4524,10638.695925472732
4525,10638.695925472732
4526,10638.695925472732
4527,10638.695925472732
4528,10638.695925472732
4529,10638.695925472732
4530,10638.695925472732
4531,10638.695925472732
4532,10638.695925472732
4533,10638.695925472732
4534,10638.695925472732
4535,10638.695925472732
4536,10638.695925472732
4537,10638.695925472732
4538,10638.695925472732
4539,10638.695925472732
4540,10638.695925472732
4541,10638.695925472732
4542,10638.695925472732
4543,10638.695925472732
4544,10638.695925472732
4545,10638.695925472732
4546,10638.695925472732
4547,10638.695925472732
4548,10638.695925472732
4549,10638.695925472732
4550,10638.695925472732
4551,10638.695925472732
4552,10638.695925472732
4553,10638.695925472732
4554,10638.695925472732
4555,10638.695925472732
4556,10638.695925472732
4557,10638.695925472732
4558,10638.695925472732
4559,10638.695925472732
4560,10638.695925472732
4561,10638.695925472732
4562,10638.695925472732
4563,10638.695925472732
4564,10638.695925472732
4565,10638.695925472732
4566,10638.695925472732
4567,10638.695925472732
4568,10638.695925472732
4569,10638.695925472732
4570,10638.695925472732
4571,10638.695925472732
4572,10638.695925472732
4573,10638.695925472732
4574,10638.695925472732
4575,10638.695925472732
4576,10638.695925472732
4577,10638.695925472732
4578,10638.695925472732
4579,10638.695925472732
4580,10638.695925472732
4581,10638.695925472732
4582,10638.695925472732
4583,10638.695925472732
4584,10638.695925472732
4585,10638.695925472732
4586,10638.695925472732
4587,10638.695925472732
4588,10638.695925472732
4589,10638.695925472732
4590,10638.695925472732
4591,10638.695925472732
4592,10638.695925472732
4593,10638.695925472732
4594,10638.695925472732
4595,10638.695925472732
4596,10638.695925472732
4597,10638.695925472732
4598,10638.695925472732
4599,10638.695925472732
4600,10638.695925472732
4601,10638.695925472732
4602,10638.695925472732
4603,10638.695925472732
4604,10638.695925472732
4605,10638.695925472732
4606,10638.695925472732
4607,10638.695925472732
4608,10638.695925472732
4609,10638.695925472732
4610,10638.695925472732
4611,10638.695925472732
4612,10638.695925472732
4613,10638.695925472732
4614,10638.695925472732
4615,10638.695925472732
4616,10638.695925472732
4617,10638.695925472732
4618,10638.695925472732
4619,10638.695925472732
4620,10638.695925472732
4621,10638.695925472732
4622,10638.695925472732
4623,10638.695925472732
4624,10638.695925472732
4625,10638.695925472732
4626,10638.695925472732
4627,10638.695925472732
4628,10638.695925472732
4629,10638.695925472732
4630,10638.695925472732
4631,10638.695925472732
4632,10638.695925472732
4633,10638.695925472732
4634,10638.695925472732
4635,10638.695925472732
4636,10638.695925472732
4637,10638.695925472732
4638,10638.695925472732
4639,10638.695925472732
4640,10638.695925472732
4641,10638.695925472732
4642,10638.695925472732
4643,10638.695925472732
4644,10638.695925472732
4645,10638.695925472732
4646,10638.695925472732
4647,10638.695925472732
4648,10638.695925472732
4649,10638.695925472732
4650,10638.695925472732
4651,10638.695925472732
4652,10638.695925472732
4653,10638.695925472732
4654,10638.695925472732
4655,10638.695925472732
4656,10638.695925472732
4657,10638.695925472732
4658,10638.695925472732
4659,10638.695925472732
4660,10638.695925472732
4661,10638.695925472732
4662,10638.695925472732
4663,10638.695925472732
4664,10638.695925472732
4665,10638.695925472732
4666,10638.695925472732
4667,10638.695925472732
4668,10638.695925472732
4669,10638.695925472732
4670,10638.695925472732
4671,10638.695925472732
4672,10638.695925472732
4673,10638.695925472732
4674,10638.695925472732
4675,10638.695925472732
4676,10638.695925472732
4677,10638.695925472732
4678,10638.695925472732
4679,10638.695925472732
4680,10638.695925472732
4681,10638.695925472732
4682,10638.695925472732
4683,10638.695925472732
4684,10638.695925472732
4685,10638.695925472732
4686,10638.695925472732
4687,10638.695925472732
4688,10638.695925472732
4689,10638.695925472732
4690,10638.695925472732
4691,10638.695925472732
4692,10638.695925472732
4693,10638.695925472732
4694,10638.695925472732
4695,10638.695925472732
4696,10638.695925472732
4697,10638.695925472732
4698,10638.695925472732
4699,10638.695925472732
4700,10638.695925472732
4701,10638.695925472732
4702,10638.695925472732
4703,10638.695925472732
4704,10638.695925472732
4705,10638.695925472732
4706,10638.695925472732
4707,10638.695925472732
4708,10638.695925472732
4709,10638.695925472732
4710,10638.695925472732
4711,10638.695925472732
4712,10638.695925472732
4713,10638.695925472732
4714,10638.695925472732
4715,10638.695925472732
4716,10638.695925472732
4717,10638.695925472732
4718,10638.695925472732
4719,10638.695925472732
4720,10638.695925472732
4721,10638.695925472732
4722,10638.695925472732
4723,10638.695925472732
4724,10638.695925472732
4725,10638.695925472732
4726,10638.695925472732
4727,10638.695925472732
4728,10638.695925472732
4729,10638.695925472732
4730,10638.695925472732
4731,10638.695925472732
4732,10638.695925472732
4733,10638.695925472732
4734,10638.695925472732
4735,10638.695925472732
4736,10638.695925472732
4737,10638.695925472732
4738,10638.695925472732
4739,10638.695925472732
4740,10638.695925472732
4741,10638.695925472732
4742,10638.695925472732
4743,10638.695925472732
4744,10638.695925472732
4745,10638.695925472732
4746,10638.695925472732
4747,10638.695925472732
4748,10638.695925472732
4749,10638.695925472732
4750,10638.695925472732
4751,10638.695925472732
4752,10638.695925472732
4753,10638.695925472732
4754,10638.695925472732
4755,10638.695925472732
4756,10638.695925472732
4757,10638.695925472732
4758,10638.695925472732
4759,10638.695925472732
4760,10638.695925472732
4761,10638.695925472732
4762,10638.695925472732
4763,10638.695925472732
4764,10638.695925472732
4765,10638.695925472732
4766,10638.695925472732
4767,10638.695925472732
4768,10638.695925472732
4769,10638.695925472732
4770,10638.695925472732
4771,10638.695925472732
4772,10638.695925472732
4773,10638.695925472732
4774,10638.695925472732
4775,10638.695925472732
4776,10638.695925472732
4777,10638.695925472732
4778,10638.695925472732
4779,10638.695925472732
4780,10638.695925472732
4781,10638.695925472732
4782,10638.695925472732
4783,10638.695925472732
4784,10638.695925472732
4785,10638.695925472732
4786,10638.695925472732
4787,10638.695925472732
4788,10638.695925472732
4789,10638.695925472732
4790,10638.695925472732
4791,10638.695925472732
4792,10638.695925472732
4793,10638.695925472732
4794,10638.695925472732
4795,10638.695925472732
4796,10638.695925472732
4797,10638.695925472732
4798,10638.695925472732
4799,10638.695925472732
4800,10638.695925472732
4801,10638.695925472732
4802,10638.695925472732
4803,10638.695925472732
4804,10638.695925472732
4805,10638.695925472732
4806,10638.695925472732
4807,10638.695925472732
4808,10638.695925472732
4809,10638.695925472732
4810,10638.695925472732
4811,10638.695925472732
4812,10638.695925472732
4813,10638.695925472732
4814,10638.695925472732
4815,10638.695925472732
4816,10638.695925472732
4817,10638.695925472732
4818,10638.695925472732
4819,10638.695925472732
4820,10638.695925472732
4821,10638.695925472732
4822,10638.695925472732
4823,10638.695925472732
4824,10638.695925472732
4825,10638.695925472732
4826,10638.695925472732
4827,10638.695925472732
4828,10638.695925472732
4829,10638.695925472732
4830,10638.695925472732
4831,10638.695925472732
4832,10638.695925472732
4833,10638.695925472732
4834,10638.695925472732
4835,10638.695925472732
4836,10638.695925472732
4837,10638.695925472732
4838,10638.695925472732
4839,10638.695925472732
4840,10638.695925472732
4841,10638.695925472732
4842,10638.695925472732
4843,10638.695925472732
4844,10638.695925472732
4845,10638.695925472732
4846,10638.695925472732
4847,10638.695925472732
4848,10638.695925472732
4849,10638.695925472732
4850,10638.695925472732
4851,10638.695925472732
4852,10638.695925472732
4853,10638.695925472732
4854,10638.695925472732
4855,10638.695925472732
4856,10638.695925472732
4857,10638.695925472732
4858,10638.695925472732
4859,10638.695925472732
4860,10638.695925472732
4861,10638.695925472732
4862,10638.695925472732
4863,10638.695925472732
4864,10638.695925472732
4865,10638.695925472732
4866,10638.695925472732
4867,10638.695925472732
4868,10638.695925472732
4869,10638.695925472732
4870,10638.695925472732
4871,10638.695925472732
4872,10638.695925472732
4873,10638.695925472732
4874,10638.695925472732
4875,10638.695925472732
4876,10638.695925472732
4877,10638.695925472732
4878,10638.695925472732
4879,10638.695925472732
4880,10638.695925472732
4881,10638.695925472732
4882,10638.695925472732
4883,10638.695925472732
4884,10638.695925472732
4885,10638.695925472732
4886,10638.695925472732
4887,10638.695925472732
4888,10638.695925472732
4889,10638.695925472732
4890,10638.695925472732
4891,10638.695925472732
4892,10638.695925472732
4893,10638.695925472732
4894,10638.695925472732
4895,10638.695925472732
4896,10638.695925472732
4897,10638.695925472732
4898,10638.695925472732
4899,10638.695925472732
4900,10638.695925472732
4901,10638.695925472732
4902,10638.695925472732
4903,10638.695925472732
4904,10638.695925472732
4905,10638.695925472732
4906,10638.695925472732
4907,10638.695925472732
4908,10638.695925472732
4909,10638.695925472732
4910,10638.695925472732
4911,10638.695925472732
4912,10638.695925472732
4913,10638.695925472732
4914,10638.695925472732
4915,10638.695925472732
4916,10638.695925472732
4917,10638.695925472732
4918,10638.695925472732
4919,10638.695925472732
4920,10638.695925472732
4921,10638.695925472732
4922,10638.695925472732
4923,10638.695925472732
4924,10638.695925472732
4925,10638.695925472732
4926,10638.695925472732
4927,10638.695925472732
4928,10638.695925472732
4929,10638.695925472732
4930,10638.695925472732
4931,10638.695925472732
4932,10638.695925472732
4933,10638.695925472732
4934,10638.695925472732
4935,10638.695925472732
4936,10638.695925472732
4937,10638.695925472732
4938,10638.695925472732
4939,10638.695925472732
4940,10638.695925472732
4941,10638.695925472732
4942,10638.695925472732
4943,10638.695925472732
4944,10638.695925472732
4945,10638.695925472732
4946,10638.695925472732
4947,10638.695925472732
4948,10638.695925472732
4949,10638.695925472732
4950,10638.695925472732
4951,10638.695925472732
4952,10638.695925472732
4953,10638.695925472732
4954,10638.695925472732
4955,10638.695925472732
4956,10638.695925472732
4957,10638.695925472732
4958,10638.695925472732
4959,10638.695925472732
4960,10638.695925472732
4961,10638.695925472732
4962,10638.695925472732
4963,10638.695925472732
4964,10638.695925472732
4965,10638.695925472732
4966,10638.695925472732
4967,10638.695925472732
4968,10638.695925472732
4969,10638.695925472732
4970,10638.695925472732
4971,10638.695925472732
4972,10638.695925472732
4973,10638.695925472732
4974,10638.695925472732
4975,10638.695925472732
4976,10638.695925472732
4977,10638.695925472732
4978,10638.695925472732
4979,10638.695925472732
4980,10638.695925472732
4981,10638.695925472732
4982,10638.695925472732
4983,10638.695925472732
4984,10638.695925472732
4985,10638.695925472732
4986,10638.695925472732
4987,10638.695925472732
4988,10638.695925472732
4989,10638.695925472732
4990,10638.695925472732
4991,10638.695925472732
4992,10638.695925472732
4993,10638.695925472732
4994,10638.695925472732
4995,10638.695925472732
4996,10638.695925472732
4997,10638.695925472732
4998,10638.695925472732
4999,10638.695925472732
