bar,equity
3936,9976.205277550593
3937,9976.205277550593
3938,9976.205277550593
3939,9976.205277550593
3940,9976.205277550593
3941,9976.205277550593
3942,9976.205277550593
3943,9976.205277550593
3944,9976.205277550593
3945,9976.205277550593
3946,9976.205277550593
3947,9976.205277550593
3948,9976.205277550593
3949,9976.205277550593
3950,9976.205277550593
3951,9976.205277550593
3952,9976.205277550593
3953,9976.205277550593
3954,9976.205277550593
3955,9976.205277550593
3956,9976.205277550593
3957,9976.205277550593
3958,9976.205277550593
3959,9976.205277550593
3960,9976.205277550593
3961,9976.205277550593
3962,9976.205277550593
3963,9976.205277550593
3964,9976.205277550593
3965,9976.205277550593
3966,9976.205277550593
3967,9976.205277550593
3968,9976.205277550593
3969,9976.205277550593
3970,9976.205277550593
3971,9976.205277550593
3972,9976.205277550593
3973,9976.205277550593
3974,9976.205277550593
3975,9976.205277550593
3976,9976.205277550593
3977,9976.205277550593
3978,9976.205277550593
3979,9976.205277550593
3980,9976.205277550593
3981,9976.205277550593
3982,9976.205277550593
3983,9976.205277550593
3984,9976.205277550593
3985,9976.205277550593
3986,9976.205277550593
3987,9976.205277550593
3988,9976.205277550593
3989,9976.205277550593
3990,9976.205277550593
3991,9976.205277550593
3992,9976.205277550593
3993,9976.205277550593
3994,9976.205277550593
3995,9976.205277550593
3996,9976.205277550593
3997,9976.205277550593
3998,9976.205277550593
3999,9976.205277550593
4000,9976.205277550593
4001,9976.205277550593
4002,9976.205277550593
4003,9976.205277550593
4004,9976.205277550593
4005,9976.205277550593
4006,9976.205277550593
4007,9976.205277550593
4008,9976.205277550593
4009,9976.205277550593
4010,9976.205277550593
4011,9976.205277550593
4012,9976.205277550593
4013,9976.205277550593
4014,9976.205277550593
4015,9976.205277550593
4016,9976.205277550593
4017,9976.205277550593
4018,9976.205277550593
4019,9976.205277550593
4020,9976.205277550593
4021,9976.205277550593
4022,9976.205277550593
4023,9976.205277550593
4024,9976.205277550593
4025,9976.205277550593
4026,9976.205277550593
4027,9976.205277550593
4028,9976.205277550593
4029,9976.205277550593
4030,9976.205277550593
4031,9976.205277550593
4032,9976.205277550593
4033,9976.205277550593
4034,9976.205277550593
4035,9976.205277550593
4036,9976.205277550593
4037,9976.205277550593
4038,9976.205277550593
4039,9976.205277550593
4040,9976.205277550593
4041,9976.205277550593
4042,9976.205277550593
4043,9976.205277550593
4044,9976.205277550593
4045,9976.205277550593
4046,9976.205277550593
4047,9976.205277550593
4048,9976.205277550593
4049,9976.205277550593
4050,9976.205277550593
4051,9976.205277550593
4052,9976.205277550593
4053,9976.205277550593
4054,9976.205277550593
4055,9976.205277550593
4056,9976.205277550593
4057,9976.205277550593
4058,9976.205277550593
4059,9976.205277550593
4060,9976.205277550593
4061,9976.205277550593
4062,9976.205277550593
4063,9976.205277550593
4064,9976.205277550593
4065,9976.205277550593
4066,9976.205277550593
4067,9976.205277550593
4068,9976.205277550593
4069,9976.205277550593
4070,9976.205277550593
4071,9976.205277550593
4072,9976.205277550593
4073,9976.205277550593
4074,9976.205277550593
4075,9976.205277550593
4076,9976.205277550593
4077,9976.205277550593
4078,9976.205277550593
4079,9976.205277550593
4080,9976.205277550593
4081,9976.205277550593
4082,9976.205277550593
4083,9976.205277550593
4084,9976.205277550593
4085,9976.205277550593
4086,9976.205277550593
4087,9976.205277550593
4088,9976.205277550593
4089,9976.205277550593
4090,9976.205277550593
4091,9976.205277550593
4092,9976.205277550593
4093,9976.205277550593
4094,9976.205277550593
4095,9976.205277550593
4096,9976.205277550593
4097,9976.205277550593
4098,9976.205277550593
4099,9976.205277550593
4100,9976.205277550593
4101,9976.205277550593
4102,9976.205277550593
4103,9976.205277550593
4104,9976.205277550593
4105,9976.205277550593
4106,9976.205277550593
4107,9976.205277550593
4108,9976.205277550593
4109,9976.205277550593
4110,9976.205277550593
4111,9976.205277550593
4112,9976.205277550593
4113,9976.205277550593
4114,9976.205277550593
4115,9976.205277550593
4116,9976.205277550593
4117,9976.205277550593
4118,9976.205277550593
4119,9976.205277550593
4120,9976.205277550593
4121,9976.205277550593
4122,9976.205277550593
4123,9976.205277550593
4124,9976.205277550593
4125,9976.205277550593
4126,9976.205277550593
4127,9976.205277550593
4128,9976.205277550593
4129,9976.205277550593
4130,9976.205277550593
4131,9976.205277550593
4132,9976.205277550593
4133,9976.205277550593
4134,9976.205277550593
4135,9976.205277550593
4136,9976.205277550593
4137,9976.205277550593
4138,9976.205277550593
4139,9976.205277550593
4140,9976.205277550593
4141,9976.205277550593
4142,9976.205277550593
4143,9976.205277550593
4144,9976.205277550593
4145,9976.205277550593
4146,9976.205277550593
4147,9976.205277550593
4148,9976.205277550593
4149,9976.205277550593
4150,9976.205277550593
4151,9976.205277550593
4152,9976.205277550593
4153,9976.205277550593
4154,9976.205277550593
4155,9976.205277550593
4156,9976.205277550593
4157,9976.205277550593
4158,9976.205277550593
4159,9976.205277550593
4160,9976.205277550593
4161,9976.205277550593
4162,9976.205277550593
4163,9976.205277550593
4164,9976.205277550593
4165,9976.205277550593
4166,9976.205277550593
4167,9976.205277550593
4168,9976.205277550593
4169,9976.205277550593
4170,9976.205277550593
4171,9976.205277550593
4172,9976.205277550593
4173,9976.205277550593
4174,9976.205277550593
4175,9976.205277550593
4176,9976.205277550593
4177,9976.205277550593
4178,9976.205277550593
4179,9976.205277550593
4180,9976.205277550593
4181,9976.205277550593
4182,9976.205277550593
4183,9976.205277550593
4184,9976.205277550593
4185,9976.205277550593
4186,9976.205277550593
4187,9976.205277550593
4188,9976.205277550593
4189,9976.205277550593
4190,9976.205277550593
4191,9976.205277550593
4192,9976.205277550593
4193,9976.205277550593
4194,9976.205277550593
4195,9976.205277550593
4196,9976.205277550593
4197,9976.205277550593
4198,9976.205277550593
4199,9976.205277550593
4200,9976.205277550593
4201,9976.205277550593
4202,9976.205277550593
4203,9976.205277550593
4204,9976.205277550593
4205,9976.205277550593
4206,9976.205277550593
4207,9976.205277550593
4208,9976.205277550593
4209,9976.205277550593
4210,9976.205277550593
4211,9976.205277550593
4212,9976.205277550593
4213,9976.205277550593
4214,9976.205277550593
4215,9976.205277550593
4216,9976.205277550593
4217,9976.205277550593
4218,9976.205277550593
4219,9976.205277550593
4220,9976.205277550593
4221,9976.205277550593
4222,9976.205277550593
4223,9976.205277550593
4224,9976.205277550593
4225,9976.205277550593
4226,9976.205277550593
4227,9976.205277550593
4228,9976.205277550593
4229,9976.205277550593
4230,9976.205277550593
4231,9976.205277550593
4232,9976.205277550593
4233,9976.205277550593
4234,9976.205277550593
4235,9976.205277550593
4236,9976.205277550593
4237,9976.205277550593
4238,9976.205277550593
4239,9976.205277550593
4240,9976.205277550593
4241,9976.205277550593
4242,9976.205277550593
4243,9976.205277550593
4244,9976.205277550593
4245,9976.205277550593
4246,9976.205277550593
4247,9976.205277550593
4248,9976.205277550593
4249,9976.205277550593
4250,9976.205277550593
4251,9976.205277550593
4252,9976.205277550593
4253,9976.205277550593
4254,9976.205277550593
4255,9976.205277550593
4256,9976.205277550593
4257,9976.205277550593
4258,9976.205277550593
4259,9976.205277550593
4260,9976.205277550593
4261,9976.205277550593
4262,9976.205277550593
4263,9976.205277550593
4264,9976.205277550593
4265,9976.205277550593
4266,9976.205277550593
4267,9976.205277550593
4268,9976.205277550593
4269,9976.205277550593
4270,9976.205277550593
4271,9976.205277550593
4272,9976.205277550593
4273,9976.205277550593
4274,9976.205277550593
4275,9976.205277550593
4276,9976.205277550593
4277,9976.205277550593
4278,9976.205277550593
4279,9976.205277550593
4280,9976.205277550593
4281,9976.205277550593
4282,9976.205277550593
4283,9976.205277550593
4284,9976.205277550593
4285,9976.205277550593
4286,9976.205277550593
4287,9976.205277550593
4288,9976.205277550593
4289,9976.205277550593
4290,9976.205277550593
4291,9976.205277550593
4292,9976.205277550593
4293,9976.205277550593
4294,9976.205277550593
4295,9976.205277550593
4296,9976.205277550593
4297,9976.205277550593
4298,9976.205277550593
4299,9976.205277550593
4300,9976.205277550593
4301,9976.205277550593
4302,9976.205277550593
4303,9976.205277550593
4304,9976.205277550593
4305,9976.205277550593
4306,9976.205277550593
4307,9976.205277550593
4308,9976.205277550593
4309,9976.205277550593
4310,9976.205277550593
4311,9976.205277550593
4312,9976.205277550593
4313,9976.205277550593
4314,9976.205277550593
4315,9976.205277550593
4316,9976.205277550593
4317,9976.205277550593
4318,9976.205277550593
4319,9976.205277550593
4320,9976.205277550593
4321,9976.205277550593
4322,9976.205277550593
4323,9976.205277550593
4324,9976.205277550593
4325,9976.205277550593
4326,9976.205277550593
4327,9976.205277550593
4328,9976.205277550593
4329,9976.205277550593
4330,9976.205277550593
4331,9976.205277550593
4332,9976.205277550593
4333,9976.205277550593
4334,9976.205277550593
4335,9976.205277550593
4336,9976.205277550593
4337,9976.205277550593
4338,9976.205277550593
4339,9976.205277550593
4340,9976.205277550593
4341,9976.205277550593
4342,9976.205277550593
4343,9976.205277550593
4344,9976.205277550593
4345,9976.205277550593
4346,9976.205277550593
4347,9976.205277550593
4348,9976.205277550593
4349,9976.205277550593
4350,9976.205277550593
4351,9976.205277550593
4352,9976.205277550593
4353,9976.205277550593
4354,9976.205277550593
4355,9976.205277550593
4356,9976.205277550593
4357,9976.205277550593
4358,9976.205277550593
4359,9976.205277550593
4360,9976.205277550593
4361,9976.205277550593
4362,9976.205277550593
4363,9976.205277550593
4364,9976.205277550593
4365,9976.205277550593
4366,9976.205277550593
4367,9976.205277550593
4368,9976.205277550593
4369,9976.205277550593
4370,9976.205277550593
4371,9976.205277550593
4372,9976.205277550593
4373,9976.205277550593
4374,9976.205277550593
4375,9976.205277550593
4376,9976.205277550593
4377,9976.205277550593
4378,9976.205277550593
4379,9976.205277550593
4380,9976.205277550593
4381,9976.205277550593
4382,9976.205277550593
4383,9976.205277550593
4384,9976.205277550593
4385,9976.205277550593
4386,9976.205277550593
4387,9976.205277550593
4388,9976.205277550593
4389,9976.205277550593
4390,9976.205277550593
4391,9976.205277550593
4392,9976.205277550593
4393,9976.205277550593
4394,9976.205277550593
4395,9976.205277550593
4396,9976.205277550593
4397,9976.205277550593
4398,9976.205277550593
4399,9976.205277550593
4400,9976.205277550593
4401,9976.205277550593
4402,9976.205277550593
4403,9976.205277550593
4404,9976.205277550593
4405,9976.205277550593
4406,9976.205277550593
4407,9976.205277550593
4408,9976.205277550593
4409,9976.205277550593
4410,9976.205277550593
4411,9976.205277550593
4412,9976.205277550593
4413,9976.205277550593
4414,9976.205277550593
4415,9976.205277550593
4416,9976.205277550593
4417,9976.205277550593
4418,9976.205277550593
4419,9976.205277550593
4420,9976.205277550593
4421,9976.205277550593
4422,9976.205277550593
4423,9976.205277550593
4424,9976.205277550593
4425,9976.205277550593
4426,9976.205277550593
4427,9976.205277550593
4428,9976.205277550593
4429,9976.205277550593
4430,9976.205277550593
4431,9976.205277550593
4432,9976.205277550593
4433,9976.205277550593
4434,9976.205277550593
4435,9976.205277550593
4436,9976.205277550593
4437,9976.205277550593
4438,9976.205277550593
4439,9976.205277550593
4440,9976.205277550593
4441,9976.205277550593
4442,9976.205277550593
4443,9976.205277550593
4444,9976.205277550593
4445,9976.205277550593
4446,9976.205277550593
4447,9976.205277550593
4448,9976.205277550593
4449,9976.205277550593
4450,9976.205277550593
4451,9976.205277550593
4452,9976.205277550593
4453,9976.205277550593
4454,9976.205277550593
4455,9976.205277550593
4456,9976.205277550593
4457,9976.205277550593
4458,9976.205277550593
4459,9976.205277550593
4460,9976.205277550593
4461,9976.205277550593
4462,9976.205277550593
4463,9976.205277550593
4464,9976.205277550593
4465,9976.205277550593
4466,9976.205277550593
4467,9976.205277550593
4468,9976.205277550593
4469,9976.205277550593
4470,9976.205277550593
4471,9976.205277550593
4472,9976.205277550593
4473,9976.205277550593
4474,9976.205277550593
4475,9976.205277550593
4476,9976.205277550593
4477,9976.205277550593
4478,9976.205277550593
4479,9976.205277550593
4480,9976.205277550593
4481,9976.205277550593
4482,9976.205277550593
4483,9976.205277550593
4484,9976.205277550593
4485,9976.205277550593
4486,9976.205277550593
4487,9976.205277550593
4488,9976.205277550593
4489,9976.205277550593
4490,9976.205277550593
4491,9976.205277550593
4492,9976.205277550593
4493,9976.205277550593
4494,9976.205277550593
4495,9976.205277550593
4496,9976.205277550593
4497,9976.205277550593
4498,9976.205277550593
4499,9976.205277550593
4500,9976.205277550593
4501,9976.205277550593
4502,9976.205277550593
4503,9976.205277550593
4504,9976.205277550593
4505,9976.205277550593
4506,9976.205277550593
4507,9976.205277550593
4508,9976.205277550593
4509,9976.205277550593
4510,9976.205277550593
4511,9976.205277550593
4512,9976.205277550593
4513,9976.205277550593
4514,9976.205277550593
4515,9976.205277550593
4516,9976.205277550593
4517,9976.205277550593
4518,9976.205277550593
4519,9976.205277550593
4520,9976.205277550593
4521,9976.205277550593
4522,9976.205277550593
4523,9976.205277550593
4524,9976.205277550593
4525,9976.205277550593
4526,9976.205277550593
4527,9976.205277550593
4528,9976.205277550593
4529,9976.205277550593
4530,9976.205277550593
4531,9976.205277550593
4532,9976.205277550593
4533,9976.205277550593
4534,9976.205277550593
4535,9976.205277550593
4536,9976.205277550593
4537,9976.205277550593
4538,9976.205277550593
4539,9976.205277550593
4540,9976.205277550593
4541,9976.205277550593
4542,9976.205277550593
4543,9976.205277550593
4544,9976.205277550593
4545,9976.205277550593
4546,9976.205277550593
4547,9976.205277550593
4548,9976.205277550593
4549,9976.205277550593
4550,9976.205277550593
4551,9976.205277550593
4552,9976.205277550593
4553,9976.205277550593
4554,9976.205277550593
4555,9976.205277550593
4556,9976.205277550593
4557,9976.205277550593
4558,9976.205277550593
4559,9976.205277550593
4560,9976.205277550593
4561,9976.205277550593
4562,9976.205277550593
4563,9976.205277550593
4564,9976.205277550593
4565,9976.205277550593
4566,9976.205277550593
4567,9976.205277550593
4568,9976.205277550593
4569,9976.205277550593
4570,9976.205277550593
4571,9976.205277550593
4572,9976.205277550593
4573,9976.205277550593
4574,9976.205277550593
4575,9976.205277550593
4576,9976.205277550593
4577,9976.205277550593
4578,9976.205277550593
4579,9976.205277550593
4580,9976.205277550593
4581,9976.205277550593
4582,9976.205277550593
4583,9976.205277550593
4584,9976.205277550593
4585,9976.205277550593
4586,9976.205277550593
4587,9976.205277550593
4588,9976.205277550593
4589,9976.205277550593
4590,9976.205277550593
4591,9976.205277550593
4592,9976.205277550593
4593,9976.205277550593
4594,9976.205277550593
4595,9976.205277550593
4596,9976.205277550593
4597,9976.205277550593
4598,9976.205277550593
4599,9976.205277550593
4600,9976.205277550593
4601,9976.205277550593
4602,9976.205277550593
4603,9976.205277550593
4604,9976.205277550593
4605,9976.205277550593
4606,9976.205277550593
4607,9976.205277550593
4608,9976.205277550593
4609,9976.205277550593
4610,9976.205277550593
4611,9976.205277550593
4612,9976.205277550593
4613,9976.205277550593
4614,9976.205277550593
4615,9976.205277550593
4616,9976.205277550593
4617,9976.205277550593
4618,9976.205277550593
4619,9976.205277550593
4620,9976.205277550593
4621,9976.205277550593
4622,9976.205277550593
4623,9976.205277550593
4624,9976.205277550593
4625,9976.205277550593
4626,9976.205277550593
4627,9976.205277550593
4628,9976.205277550593
4629,9976.205277550593
4630,9976.205277550593
4631,9976.205277550593
4632,9976.205277550593
4633,9976.205277550593
4634,9976.205277550593
4635,9976.205277550593
4636,9976.205277550593
4637,9976.205277550593
4638,9976.205277550593
4639,9976.205277550593
4640,9976.205277550593
4641,9976.205277550593
4642,9976.205277550593
4643,9976.205277550593
4644,9976.205277550593
4645,9976.205277550593
4646,9976.205277550593
4647,9976.205277550593
4648,9976.205277550593
4649,9976.205277550593
4650,9976.205277550593
4651,9976.205277550593
4652,9976.205277550593
4653,9976.205277550593
4654,9976.205277550593
4655,9976.205277550593
4656,9976.205277550593
4657,9976.205277550593
4658,9976.205277550593
4659,9976.205277550593
4660,9976.205277550593
4661,9976.205277550593
4662,9976.205277550593
4663,9976.205277550593
4664,9976.205277550593
4665,9976.205277550593
4666,9976.205277550593
4667,9976.205277550593
4668,9976.205277550593
4669,9976.205277550593
4670,9976.205277550593
4671,9976.205277550593
4672,9976.205277550593
4673,9976.205277550593
4674,9976.205277550593
4675,9976.205277550593
4676,9976.205277550593
4677,9976.205277550593
4678,9976.205277550593
4679,9976.205277550593
4680,9976.205277550593
4681,9976.205277550593
4682,9976.205277550593
4683,9976.205277550593
4684,9976.205277550593
4685,9976.205277550593
4686,9976.205277550593
4687,9976.205277550593
4688,9976.205277550593
4689,9976.205277550593
4690,9976.205277550593
4691,9976.205277550593
4692,9976.205277550593
4693,9976.205277550593
4694,9976.205277550593
4695,9976.205277550593
4696,9976.205277550593
4697,9976.205277550593
4698,9976.205277550593
4699,9976.205277550593
4700,9976.205277550593
4701,9976.205277550593
4702,9976.205277550593
4703,9976.205277550593
4704,9976.205277550593
4705,9976.205277550593
4706,9976.205277550593
4707,9976.205277550593
4708,9976.205277550593
4709,9976.205277550593
4710,9976.205277550593
4711,9976.205277550593
4712,9976.205277550593
4713,9976.205277550593
4714,9976.205277550593
4715,9976.205277550593
4716,9976.205277550593
4717,9976.205277550593
4718,9976.205277550593
4719,9976.205277550593
4720,9976.205277550593
4721,9976.205277550593
4722,9976.205277550593
4723,9976.205277550593
4724,9976.205277550593
4725,9976.205277550593
4726,9976.205277550593
4727,9976.205277550593
4728,9976.205277550593
4729,9976.205277550593
4730,9976.205277550593
4731,9976.205277550593
4732,9976.205277550593
4733,9976.205277550593
4734,9976.205277550593
4735,9976.205277550593
4736,9976.205277550593
4737,9976.205277550593
4738,9976.205277550593
4739,9976.205277550593
4740,9976.205277550593
4741,9976.205277550593
4742,9976.205277550593
4743,9976.205277550593
4744,9976.205277550593
4745,9976.205277550593
4746,9976.205277550593
4747,9976.205277550593
4748,9976.205277550593
4749,9976.205277550593
4750,9976.205277550593
4751,9976.205277550593
4752,9976.205277550593
4753,9976.205277550593
4754,9976.205277550593
4755,9976.205277550593
4756,9976.205277550593
4757,9976.205277550593
4758,9976.205277550593
4759,9976.205277550593
4760,9976.205277550593
4761,9976.205277550593
4762,9976.205277550593
4763,9976.205277550593
4764,9976.205277550593
4765,9976.205277550593
4766,9976.205277550593
4767,9976.205277550593
4768,9976.205277550593
4769,9976.205277550593
4770,9976.205277550593
4771,9976.205277550593
4772,9976.205277550593
4773,9976.205277550593
4774,9976.205277550593
4775,9976.205277550593
4776,9976.205277550593
4777,9976.205277550593
4778,9976.205277550593
4779,9976.205277550593
4780,9976.205277550593
4781,9976.205277550593
4782,9976.205277550593
4783,9976.205277550593
4784,9976.205277550593
4785,9976.205277550593
4786,9976.205277550593
4787,9976.205277550593
4788,9976.205277550593
4789,9976.205277550593
4790,9976.205277550593
4791,9976.205277550593
4792,9976.205277550593
4793,9976.205277550593
4794,9976.205277550593
4795,9976.205277550593
4796,9976.205277550593
4797,9976.205277550593
4798,9976.205277550593
4799,9976.205277550593
4800,9976.205277550593
4801,9976.205277550593
4802,9976.205277550593
4803,9976.205277550593
4804,9976.205277550593
4805,9976.205277550593
4806,9976.205277550593
4807,9976.205277550593
4808,9976.205277550593
4809,9976.205277550593
4810,9976.205277550593
4811,9976.205277550593
4812,9976.205277550593
4813,9976.205277550593
4814,9976.205277550593
4815,9976.205277550593
4816,9976.205277550593
4817,9976.205277550593
4818,9976.205277550593
4819,9976.205277550593
4820,9976.205277550593
4821,9976.205277550593
4822,9976.205277550593
4823,9976.205277550593
4824,9976.205277550593
4825,9976.205277550593
4826,9976.205277550593
4827,9976.205277550593
4828,9976.205277550593
4829,9976.205277550593
4830,9976.205277550593
4831,9976.205277550593
4832,9976.205277550593
4833,9976.205277550593
4834,9976.205277550593
4835,9976.205277550593
4836,9976.205277550593
4837,9976.205277550593
4838,9976.205277550593
4839,9976.205277550593
4840,9976.205277550593
4841,9976.205277550593
4842,9976.205277550593
4843,9976.205277550593
4844,9976.205277550593
4845,9976.205277550593
4846,9976.205277550593
4847,9976.205277550593
4848,9976.205277550593
4849,9976.205277550593
4850,9976.205277550593
4851,9976.205277550593
4852,9976.205277550593
4853,9976.205277550593
4854,9976.205277550593
4855,9976.205277550593
4856,9976.205277550593
4857,9976.205277550593
4858,9976.205277550593
4859,9976.205277550593
4860,9976.205277550593
4861,9976.205277550593
4862,9976.205277550593
4863,9976.205277550593
4864,9976.205277550593
4865,9976.205277550593
4866,9976.205277550593
4867,9976.205277550593
4868,9976.205277550593
4869,9976.205277550593
4870,9976.205277550593
4871,9976.205277550593
4872,9976.205277550593
4873,9976.205277550593
4874,9976.205277550593
4875,9976.205277550593
4876,9976.205277550593
4877,9976.205277550593
4878,9976.205277550593
4879,9976.205277550593
4880,9976.205277550593
4881,9976.205277550593
4882,9976.205277550593
4883,9976.205277550593
4884,9976.205277550593
4885,9976.205277550593
4886,9976.205277550593
4887,9976.205277550593
4888,9976.205277550593
4889,9976.205277550593
4890,9976.205277550593
4891,9976.205277550593
4892,9976.205277550593
4893,9976.205277550593
4894,9976.205277550593
4895,9976.205277550593
4896,9976.205277550593
4897,9976.205277550593
4898,9976.205277550593
4899,9976.205277550593
4900,9976.205277550593
4901,9976.205277550593
4902,9976.205277550593
4903,9976.205277550593
4904,9976.205277550593
4905,9976.205277550593
4906,9976.205277550593
4907,9976.205277550593
4908,9976.205277550593
4909,9976.205277550593
4910,9976.205277550593
4911,9976.205277550593
4912,9976.205277550593
4913,9976.205277550593
4914,9976.205277550593
4915,9976.205277550593
4916,9976.205277550593
4917,9976.205277550593
4918,9976.205277550593
4919,9976.205277550593
4920,9976.205277550593
4921,9976.205277550593
4922,9976.205277550593
4923,9976.205277550593
4924,9976.205277550593
4925,9976.205277550593
4926,9976.205277550593
4927,9976.205277550593
4928,9976.205277550593
4929,9976.205277550593
4930,9976.205277550593
4931,9976.205277550593
4932,9976.205277550593
4933,9976.205277550593
4934,9976.205277550593
4935,9976.205277550593
4936,9976.205277550593
4937,9976.205277550593
4938,9976.205277550593
4939,9976.205277550593
4940,9976.205277550593
4941,9976.205277550593
4942,9976.205277550593
4943,9976.205277550593
4944,9976.205277550593
4945,9976.205277550593
4946,9976.205277550593
4947,9976.205277550593
4948,9976.205277550593
4949,9976.205277550593
4950,9976.205277550593
4951,9976.205277550593
4952,9976.205277550593
4953,9976.205277550593
4954,9976.205277550593
4955,9976.205277550593
4956,9976.205277550593
4957,9976.205277550593
4958,9976.205277550593
4959,9976.205277550593
4960,9976.205277550593
4961,9976.205277550593
4962,9976.205277550593
4963,9976.205277550593
4964,9976.205277550593
4965,9976.205277550593
4966,9976.205277550593
4967,9976.205277550593
4968,9976.205277550593
4969,9976.205277550593
4970,9976.205277550593
4971,9976.205277550593
4972,9976.205277550593
4973,9976.205277550593
4974,9976.205277550593
4975,9976.205277550593
4976,9976.205277550593
4977,9976.205277550593
4978,9976.205277550593
4979,9976.205277550593
4980,9976.205277550593
4981,9976.205277550593
4982,9976.205277550593
4983,9976.205277550593
4984,9976.205277550593
4985,9976.205277550593
4986,9976.205277550593
4987,9976.205277550593
4988,9976.205277550593
4989,9976.205277550593
4990,9976.205277550593
4991,9976.205277550593
4992,9976.205277550593
4993,9976.205277550593
4994,9976.205277550593
4995,9976.205277550593
4996,9976.205277550593
4997,9976.205277550593
4998,9976.205277550593
4999,9976.205277550593
