bar,equity
3918,9877.642300080794
3919,9877.642300080794
3920,9877.642300080794
3921,9877.642300080794
3922,9877.642300080794
3923,9877.642300080794
3924,9877.642300080794
3925,9877.642300080794
3926,9877.642300080794
3927,9877.642300080794
3928,9877.642300080794
3929,9877.642300080794
3930,9877.642300080794
3931,9877.642300080794
3932,9877.642300080794
3933,9877.642300080794
3934,9877.642300080794
3935,9877.642300080794
3936,9877.642300080794
3937,9877.642300080794
3938,9877.642300080794
3939,9877.642300080794
3940,9877.642300080794
3941,9877.642300080794
3942,9877.642300080794
3943,9877.642300080794
3944,9877.642300080794
3945,9877.642300080794
3946,9877.642300080794
3947,9877.642300080794
3948,9877.642300080794
3949,9877.642300080794
3950,9877.642300080794
3951,9877.642300080794
3952,9877.642300080794
3953,9877.642300080794
3954,9877.642300080794
3955,9877.642300080794
3956,9877.642300080794
3957,9877.642300080794
3958,9877.642300080794
3959,9877.642300080794
3960,9877.642300080794
3961,9877.642300080794
3962,9877.642300080794
3963,9877.642300080794
3964,9877.642300080794
3965,9877.642300080794
3966,9877.642300080794
3967,9877.642300080794
3968,9877.642300080794
3969,9877.642300080794
3970,9877.642300080794
3971,9877.642300080794
3972,9877.642300080794
3973,9877.642300080794
3974,9877.642300080794
3975,9877.642300080794
3976,9877.642300080794
3977,9877.642300080794
3978,9877.642300080794
3979,9877.642300080794
3980,9877.642300080794
3981,9877.642300080794
3982,9877.642300080794
3983,9877.642300080794
3984,9877.642300080794
3985,9877.642300080794
3986,9877.642300080794
3987,9877.642300080794
3988,9877.642300080794
3989,9877.642300080794
3990,9877.642300080794
3991,9877.642300080794
3992,9877.642300080794
3993,9877.642300080794
3994,9877.642300080794
3995,9877.642300080794
3996,9877.642300080794
3997,9877.642300080794
3998,9877.642300080794
3999,9877.642300080794
4000,9877.642300080794
4001,9877.642300080794
4002,9877.642300080794
4003,9877.642300080794
4004,9877.642300080794
4005,9877.642300080794
4006,9877.642300080794
4007,9877.642300080794
4008,9877.642300080794
4009,9877.642300080794
4010,9877.642300080794
4011,9877.642300080794
4012,9877.642300080794
4013,9877.642300080794
4014,9877.642300080794
4015,9877.642300080794
4016,9877.642300080794
4017,9877.642300080794
4018,9877.642300080794
4019,9877.642300080794
4020,9877.642300080794
4021,9877.642300080794
4022,9877.642300080794
4023,9877.642300080794
4024,9877.642300080794
4025,9877.642300080794
4026,9877.642300080794
4027,9877.642300080794
4028,9877.642300080794
4029,9877.642300080794
4030,9877.642300080794
4031,9877.642300080794
4032,9877.642300080794
4033,9877.642300080794
4034,9877.642300080794
4035,9877.642300080794
4036,9877.642300080794
4037,9877.642300080794
4038,9877.642300080794
4039,9877.642300080794
4040,9877.642300080794
4041,9877.642300080794
4042,9877.642300080794
4043,9877.642300080794
4044,9877.642300080794
4045,9877.642300080794
4046,9877.642300080794
4047,9877.642300080794
4048,9877.642300080794
4049,9877.642300080794
4050,9877.642300080794
4051,9877.642300080794
4052,9877.642300080794
4053,9877.642300080794
4054,9877.642300080794
4055,9877.642300080794
4056,9877.642300080794
4057,9877.642300080794
4058,9877.642300080794
4059,9877.642300080794
4060,9877.642300080794
4061,9877.642300080794
4062,9877.642300080794
4063,9877.642300080794
4064,9877.642300080794
4065,9877.642300080794
4066,9877.642300080794
4067,9877.642300080794
4068,9877.642300080794
4069,9877.642300080794
4070,9877.642300080794
4071,9877.642300080794
4072,9877.642300080794
4073,9877.642300080794
4074,9877.642300080794
4075,9877.642300080794
4076,9877.642300080794
4077,9877.642300080794
4078,9877.642300080794
4079,9877.642300080794
4080,9877.642300080794
4081,9877.642300080794
4082,9877.642300080794
4083,9877.642300080794
4084,9877.642300080794
4085,9877.642300080794
4086,9877.642300080794
4087,9877.642300080794
4088,9877.642300080794
4089,9877.642300080794
4090,9877.642300080794
4091,9877.642300080794
4092,9877.642300080794
4093,9877.642300080794
4094,9877.642300080794
4095,9877.642300080794
4096,9877.642300080794
4097,9877.642300080794
4098,9877.642300080794
4099,9877.642300080794
4100,9877.642300080794
4101,9877.642300080794
4102,9877.642300080794
4103,9877.642300080794
4104,9877.642300080794
4105,9877.642300080794
4106,9877.642300080794
4107,9877.642300080794
4108,9877.642300080794
4109,9877.642300080794
4110,9877.642300080794
4111,9877.642300080794
4112,9877.642300080794
4113,9877.642300080794
4114,9877.642300080794
4115,9877.642300080794
4116,9877.642300080794
4117,9877.642300080794
4118,9877.642300080794
4119,9877.642300080794
4120,9877.642300080794
4121,9877.642300080794
4122,9877.642300080794
4123,9877.642300080794
4124,9877.642300080794
4125,9877.642300080794
4126,9877.642300080794
4127,9877.642300080794
4128,9877.642300080794
4129,9877.642300080794
4130,9877.642300080794
4131,9877.642300080794
4132,9877.642300080794
4133,9877.642300080794
4134,9877.642300080794
4135,9877.642300080794
4136,9877.642300080794
4137,9877.642300080794
4138,9877.642300080794
4139,9877.642300080794
4140,9877.642300080794
4141,9877.642300080794
4142,9877.642300080794
4143,9877.642300080794
4144,9877.642300080794
4145,9877.642300080794
4146,9877.642300080794
4147,9877.642300080794
4148,9877.642300080794
4149,9877.642300080794
4150,9877.642300080794
4151,9877.642300080794
4152,9877.642300080794
4153,9877.642300080794
4154,9877.642300080794
4155,9877.642300080794
4156,9877.642300080794
4157,9877.642300080794
4158,9877.642300080794
4159,9877.642300080794
4160,9877.642300080794
4161,9877.642300080794
4162,9877.642300080794
4163,9877.642300080794
4164,9877.642300080794
4165,9877.642300080794
4166,9877.642300080794
4167,9877.642300080794
4168,9877.642300080794
4169,9877.642300080794
4170,9877.642300080794
4171,9877.642300080794
4172,9877.642300080794
4173,9877.642300080794
4174,9877.642300080794
4175,9877.642300080794
4176,9877.642300080794
4177,9877.642300080794
4178,9877.642300080794
4179,9877.642300080794
4180,9877.642300080794
4181,9877.642300080794
4182,9877.642300080794
4183,9877.642300080794
4184,9877.642300080794
4185,9877.642300080794
4186,9877.642300080794
4187,9877.642300080794
4188,9877.642300080794
4189,9877.642300080794
4190,9877.642300080794
4191,9877.642300080794
4192,9877.642300080794
4193,9877.642300080794
4194,9877.642300080794
4195,9877.642300080794
4196,9877.642300080794
4197,9877.642300080794
4198,9877.642300080794
4199,9877.642300080794
4200,9877.642300080794
4201,9877.642300080794
4202,9877.642300080794
4203,9877.642300080794
4204,9877.642300080794
4205,9877.642300080794
4206,9877.642300080794
4207,9877.642300080794
4208,9877.642300080794
4209,9877.642300080794
4210,9877.642300080794
4211,9877.642300080794
4212,9877.642300080794
4213,9877.642300080794
4214,9877.642300080794
4215,9877.642300080794
4216,9877.642300080794
4217,9877.642300080794
4218,9877.642300080794
4219,9877.642300080794
4220,9877.642300080794
4221,9877.642300080794
4222,9877.642300080794
4223,9877.642300080794
4224,9877.642300080794
4225,9877.642300080794
4226,9877.642300080794
4227,9877.642300080794
4228,9877.642300080794
4229,9877.642300080794
4230,9877.642300080794
4231,9877.642300080794
4232,9877.642300080794
4233,9877.642300080794
4234,9877.642300080794
4235,9877.642300080794
4236,9877.642300080794
4237,9877.642300080794
4238,9877.642300080794
4239,9877.642300080794
4240,9877.642300080794
4241,9877.642300080794
4242,9877.642300080794
4243,9877.642300080794
4244,9877.642300080794
4245,9877.642300080794
4246,9877.642300080794
4247,9877.642300080794
4248,9877.642300080794
4249,9877.642300080794
4250,9877.642300080794
4251,9877.642300080794
4252,9877.642300080794
4253,9877.642300080794
4254,9877.642300080794
4255,9877.642300080794
4256,9877.642300080794
4257,9877.642300080794
4258,9877.642300080794
4259,9877.642300080794
4260,9877.642300080794
4261,9877.642300080794
4262,9877.642300080794
4263,9877.642300080794
4264,9877.642300080794
4265,9877.642300080794
4266,9877.642300080794
4267,9877.642300080794
4268,9877.642300080794
4269,9877.642300080794
4270,9877.642300080794
4271,9877.642300080794
4272,9877.642300080794
4273,9877.642300080794
4274,9877.642300080794
4275,9877.642300080794
4276,9877.642300080794
4277,9877.642300080794
4278,9877.642300080794
4279,9877.642300080794
4280,9877.642300080794
4281,9877.642300080794
4282,9877.642300080794
4283,9877.642300080794
4284,9877.642300080794
4285,9877.642300080794
4286,9877.642300080794
4287,9877.642300080794
4288,9877.642300080794
4289,9877.642300080794
4290,9877.642300080794
4291,9877.642300080794
4292,9877.642300080794
4293,9877.642300080794
4294,9877.642300080794
4295,9877.642300080794
4296,9877.642300080794
4297,9877.642300080794
4298,9877.642300080794
4299,9877.642300080794
4300,9877.642300080794
4301,9877.642300080794
4302,9877.642300080794
4303,9877.642300080794
4304,9877.642300080794
4305,9877.642300080794
4306,9877.642300080794
4307,9877.642300080794
4308,9877.642300080794
4309,9877.642300080794
4310,9877.642300080794
4311,9877.642300080794
4312,9877.642300080794
4313,9877.642300080794
4314,9877.642300080794
4315,9877.642300080794
4316,9877.642300080794
4317,9877.642300080794
4318,9877.642300080794
4319,9877.642300080794
4320,9877.642300080794
4321,9877.642300080794
4322,9877.642300080794
4323,9877.642300080794
4324,9877.642300080794
4325,9877.642300080794
4326,9877.642300080794
4327,9877.642300080794
4328,9877.642300080794
4329,9877.642300080794
4330,9877.642300080794
4331,9877.642300080794
4332,9877.642300080794
4333,9877.642300080794
4334,9877.642300080794
4335,9877.642300080794
4336,9877.642300080794
4337,9877.642300080794
4338,9877.642300080794
4339,9877.642300080794
4340,9877.642300080794
4341,9877.642300080794
4342,9877.642300080794
4343,9877.642300080794
4344,9877.642300080794
4345,9877.642300080794
4346,9877.642300080794
4347,9877.642300080794
4348,9877.642300080794
4349,9877.642300080794
4350,9877.642300080794
4351,9877.642300080794
4352,9877.642300080794
4353,9877.642300080794
4354,9877.642300080794
4355,9877.642300080794
4356,9877.642300080794
4357,9877.642300080794
4358,9877.642300080794
4359,9877.642300080794
4360,9877.642300080794
4361,9877.642300080794
4362,9877.642300080794
4363,9877.642300080794
4364,9877.642300080794
4365,9877.642300080794
4366,9877.642300080794
4367,9877.642300080794
4368,9877.642300080794
4369,9877.642300080794
4370,9877.642300080794
4371,9877.642300080794
4372,9877.642300080794
4373,9877.642300080794
4374,9877.642300080794
4375,9877.642300080794
4376,9877.642300080794
4377,9877.642300080794
4378,9877.642300080794
4379,9877.642300080794
4380,9877.642300080794
4381,9877.642300080794
4382,9877.642300080794
4383,9877.642300080794
4384,9877.642300080794
4385,9877.642300080794
4386,9877.642300080794
4387,9877.642300080794
4388,9877.642300080794
4389,9877.642300080794
4390,9877.642300080794
4391,9877.642300080794
4392,9877.642300080794
4393,9877.642300080794
4394,9877.642300080794
4395,9877.642300080794
4396,9877.642300080794
4397,9877.642300080794
4398,9877.642300080794
4399,9877.642300080794
4400,9877.642300080794
4401,9877.642300080794
4402,9877.642300080794
4403,9877.642300080794
4404,9877.642300080794
4405,9877.642300080794
4406,9877.642300080794
4407,9877.642300080794
4408,9877.642300080794
4409,9877.642300080794
4410,9877.642300080794
4411,9877.642300080794
4412,9877.642300080794
4413,9877.642300080794
4414,9877.642300080794
4415,9877.642300080794
4416,9877.642300080794
4417,9877.642300080794
4418,9877.642300080794
4419,9877.642300080794
4420,9877.642300080794
4421,9877.642300080794
4422,9877.642300080794
4423,9877.642300080794
4424,9877.642300080794
4425,9877.642300080794
4426,9877.642300080794
4427,9877.642300080794
4428,9877.642300080794
4429,9877.642300080794
4430,9877.642300080794
4431,9877.642300080794
4432,9877.642300080794
4433,9877.642300080794
4434,9877.642300080794
4435,9877.642300080794
4436,9877.642300080794
4437,9877.642300080794
4438,9877.642300080794
4439,9877.642300080794
4440,9877.642300080794
4441,9877.642300080794
4442,9877.642300080794
4443,9877.642300080794
4444,9877.642300080794
4445,9877.642300080794
4446,9877.642300080794
4447,9877.642300080794
4448,9877.642300080794
4449,9877.642300080794
4450,9877.642300080794
4451,9877.642300080794
4452,9877.642300080794
4453,9877.642300080794
4454,9877.642300080794
4455,9877.642300080794
4456,9877.642300080794
4457,9877.642300080794
4458,9877.642300080794
4459,9877.642300080794
4460,9877.642300080794
4461,9877.642300080794
4462,9877.642300080794
4463,9877.642300080794
4464,9877.642300080794
4465,9877.642300080794
4466,9877.642300080794
4467,9877.642300080794
4468,9877.642300080794
4469,9877.642300080794
4470,9877.642300080794
4471,9877.642300080794
4472,9877.642300080794
4473,9877.642300080794
4474,9877.642300080794
4475,9877.642300080794
4476,9877.642300080794
4477,9877.642300080794
4478,9877.642300080794
4479,9877.642300080794
4480,9877.642300080794
4481,9877.642300080794
4482,9877.642300080794
4483,9877.642300080794
4484,9877.642300080794
4485,9877.642300080794
4486,9877.642300080794
4487,9877.642300080794
4488,9877.642300080794
4489,9877.642300080794
4490,9877.642300080794
4491,9877.642300080794
4492,9877.642300080794
4493,9877.642300080794
4494,9877.642300080794
4495,9877.642300080794
4496,9877.642300080794
4497,9877.642300080794
4498,9877.642300080794
4499,9877.642300080794
4500,9877.642300080794
4501,9877.642300080794
4502,9877.642300080794
4503,9877.642300080794
4504,9877.642300080794
4505,9877.642300080794
4506,9877.642300080794
4507,9877.642300080794
4508,9877.642300080794
4509,9877.642300080794
4510,9877.642300080794
4511,9877.642300080794
4512,9877.642300080794
4513,9877.642300080794
4514,9877.642300080794
4515,9877.642300080794
4516,9877.642300080794
4517,9877.642300080794
4518,9877.642300080794
4519,9877.642300080794
4520,9877.642300080794
4521,9877.642300080794
4522,9877.642300080794
4523,9877.642300080794
4524,9877.642300080794
4525,9877.642300080794
4526,9877.642300080794
4527,9877.642300080794
4528,9877.642300080794
4529,9877.642300080794
4530,9877.642300080794
4531,9877.642300080794
4532,9877.642300080794
4533,9877.642300080794
4534,9877.642300080794
4535,9877.642300080794
4536,9877.642300080794
4537,9877.642300080794
4538,9877.642300080794
4539,9877.642300080794
4540,9877.642300080794
4541,9877.642300080794
4542,9877.642300080794
4543,9877.642300080794
4544,9877.642300080794
4545,9877.642300080794
4546,9877.642300080794
4547,9877.642300080794
4548,9877.642300080794
4549,9877.642300080794
4550,9877.642300080794
4551,9877.642300080794
4552,9877.642300080794
4553,9877.642300080794
4554,9877.642300080794
4555,9877.642300080794
4556,9877.642300080794
4557,9877.642300080794
4558,9877.642300080794
4559,9877.642300080794
4560,9877.642300080794
4561,9877.642300080794
4562,9877.642300080794
4563,9877.642300080794
4564,9877.642300080794
4565,9877.642300080794
4566,9877.642300080794
4567,9877.642300080794
4568,9877.642300080794
4569,9877.642300080794
4570,9877.642300080794
4571,9877.642300080794
4572,9877.642300080794
4573,9877.642300080794
4574,9877.642300080794
4575,9877.642300080794
4576,9877.642300080794
4577,9877.642300080794
4578,9877.642300080794
4579,9877.642300080794
4580,9877.642300080794
4581,9877.642300080794
4582,9877.642300080794
4583,9877.642300080794
4584,9877.642300080794
4585,9877.642300080794
4586,9877.642300080794
4587,9877.642300080794
4588,9877.642300080794
4589,9877.642300080794
4590,9877.642300080794
4591,9877.642300080794
4592,9877.642300080794
4593,9877.642300080794
4594,9877.642300080794
4595,9877.642300080794
4596,9877.642300080794
4597,9877.642300080794
4598,9877.642300080794
4599,9877.642300080794
4600,9877.642300080794
4601,9877.642300080794
4602,9877.642300080794
4603,9877.642300080794
4604,9877.642300080794
4605,9877.642300080794
4606,9877.642300080794
4607,9877.642300080794
4608,9877.642300080794
4609,9877.642300080794
4610,9877.642300080794
4611,9877.642300080794
4612,9877.642300080794
4613,9877.642300080794
4614,9877.642300080794
4615,9877.642300080794
4616,9877.642300080794
4617,9877.642300080794
4618,9877.642300080794
4619,9877.642300080794
4620,9877.642300080794
4621,9877.642300080794
4622,9877.642300080794
4623,9877.642300080794
4624,9877.642300080794
4625,9877.642300080794
4626,9877.642300080794
4627,9877.642300080794
4628,9877.642300080794
4629,9877.642300080794
4630,9877.642300080794
4631,9877.642300080794
4632,9877.642300080794
4633,9877.642300080794
4634,9877.642300080794
4635,9877.642300080794
4636,9877.642300080794
4637,9877.642300080794
4638,9877.642300080794
4639,9877.642300080794
4640,9877.642300080794
4641,9877.642300080794
4642,9877.642300080794
4643,9877.642300080794
4644,9877.642300080794
4645,9877.642300080794
4646,9877.642300080794
4647,9877.642300080794
4648,9877.642300080794
4649,9877.642300080794
4650,9877.642300080794
4651,9877.642300080794
4652,9877.642300080794
4653,9877.642300080794
4654,9877.642300080794
4655,9877.642300080794
4656,9877.642300080794
4657,9877.642300080794
4658,9877.642300080794
4659,9877.642300080794
4660,9877.642300080794
4661,9877.642300080794
4662,9877.642300080794
4663,9877.642300080794
4664,9877.642300080794
4665,9877.642300080794
4666,9877.642300080794
4667,9877.642300080794
4668,9877.642300080794
4669,9877.642300080794
4670,9877.642300080794
4671,9877.642300080794
4672,9877.642300080794
4673,9877.642300080794
4674,9877.642300080794
4675,9877.642300080794
4676,9877.642300080794
4677,9877.642300080794
4678,9877.642300080794
4679,9877.642300080794
4680,9877.642300080794
4681,9877.642300080794
4682,9877.642300080794
4683,9877.642300080794
4684,9877.642300080794
4685,9877.642300080794
4686,9877.642300080794
4687,9877.642300080794
4688,9877.642300080794
4689,9877.642300080794
4690,9877.642300080794
4691,9877.642300080794
4692,9877.642300080794
4693,9877.642300080794
4694,9877.642300080794
4695,9877.642300080794
4696,9877.642300080794
4697,9877.642300080794
4698,9877.642300080794
4699,9877.642300080794
4700,9877.642300080794
4701,9877.642300080794
4702,9877.642300080794
4703,9877.642300080794
4704,9877.642300080794
4705,9877.642300080794
4706,9877.642300080794
4707,9877.642300080794
4708,9877.642300080794
4709,9877.642300080794
4710,9877.642300080794
4711,9877.642300080794
4712,9877.642300080794
4713,9877.642300080794
4714,9877.642300080794
4715,9877.642300080794
4716,9877.642300080794
4717,9877.642300080794
4718,9877.642300080794
4719,9877.642300080794
4720,9877.642300080794
4721,9877.642300080794
4722,9877.642300080794
4723,9877.642300080794
4724,9877.642300080794
4725,9877.642300080794
4726,9877.642300080794
4727,9877.642300080794
4728,9877.642300080794
4729,9877.642300080794
4730,9877.642300080794
4731,9877.642300080794
4732,9877.642300080794
4733,9877.642300080794
4734,9877.642300080794
4735,9877.642300080794
4736,9877.642300080794
4737,9877.642300080794
4738,9877.642300080794
4739,9877.642300080794
4740,9877.642300080794
4741,9877.642300080794
4742,9877.642300080794
4743,9877.642300080794
4744,9877.642300080794
4745,9877.642300080794
4746,9877.642300080794
4747,9877.642300080794
4748,9877.642300080794
4749,9877.642300080794
4750,9877.642300080794
4751,9877.642300080794
4752,9877.642300080794
4753,9877.642300080794
4754,9877.642300080794
4755,9877.642300080794
4756,9877.642300080794
4757,9877.642300080794
4758,9877.642300080794
4759,9877.642300080794
4760,9877.642300080794
4761,9877.642300080794
4762,9877.642300080794
4763,9877.642300080794
4764,9877.642300080794
4765,9877.642300080794
4766,9877.642300080794
4767,9877.642300080794
4768,9877.642300080794
4769,9877.642300080794
4770,9877.642300080794
4771,9877.642300080794
4772,9877.642300080794
4773,9877.642300080794
4774,9877.642300080794
4775,9877.642300080794
4776,9877.642300080794
4777,9877.642300080794
4778,9877.642300080794
4779,9877.642300080794
4780,9877.642300080794
4781,9877.642300080794
4782,9877.642300080794
4783,9877.642300080794
4784,9877.642300080794
4785,9877.642300080794
4786,9877.642300080794
4787,9877.642300080794
4788,9877.642300080794
4789,9877.642300080794
4790,9877.642300080794
4791,9877.642300080794
4792,9877.642300080794
4793,9877.642300080794
4794,9877.642300080794
4795,9877.642300080794
4796,9877.642300080794
4797,9877.642300080794
4798,9877.642300080794
4799,9877.642300080794
4800,9877.642300080794
4801,9877.642300080794
4802,9877.642300080794
4803,9877.642300080794
4804,9877.642300080794
4805,9877.642300080794
4806,9877.642300080794
4807,9877.642300080794
4808,9877.642300080794
4809,9877.642300080794
4810,9877.642300080794
4811,9877.642300080794
4812,9877.642300080794
4813,9877.642300080794
4814,9877.642300080794
4815,9877.642300080794
4816,9877.642300080794
4817,9877.642300080794
4818,9877.642300080794
4819,9877.642300080794
4820,9877.642300080794
4821,9877.642300080794
4822,9877.642300080794
4823,9877.642300080794
4824,9877.642300080794
4825,9877.642300080794
4826,9877.642300080794
4827,9877.642300080794
4828,9877.642300080794
4829,9877.642300080794
4830,9877.642300080794
4831,9877.642300080794
4832,9877.642300080794
4833,9877.642300080794
4834,9877.642300080794
4835,9877.642300080794
4836,9877.642300080794
4837,9877.642300080794
4838,9877.642300080794
4839,9877.642300080794
4840,9877.642300080794
4841,9877.642300080794
4842,9877.642300080794
4843,9877.642300080794
4844,9877.642300080794
4845,9877.642300080794
4846,9877.642300080794
4847,9877.642300080794
4848,9877.642300080794
4849,9877.642300080794
4850,9877.642300080794
4851,9877.642300080794
4852,9877.642300080794
4853,9877.642300080794
4854,9877.642300080794
4855,9877.642300080794
4856,9877.642300080794
4857,9877.642300080794
4858,9877.642300080794
4859,9877.642300080794
4860,9877.642300080794
4861,9877.642300080794
4862,9877.642300080794
4863,9877.642300080794
4864,9877.642300080794
4865,9877.642300080794
4866,9877.642300080794
4867,9877.642300080794
4868,9877.642300080794
4869,9877.642300080794
4870,9877.642300080794
4871,9877.642300080794
4872,9877.642300080794
4873,9877.642300080794
4874,9877.642300080794
4875,9877.642300080794
4876,9877.642300080794
4877,9877.642300080794
4878,9877.642300080794
4879,9877.642300080794
4880,9877.642300080794
4881,9877.642300080794
4882,9877.642300080794
4883,9877.642300080794
4884,9877.642300080794
4885,9877.642300080794
4886,9877.642300080794
4887,9877.642300080794
4888,9877.642300080794
4889,9877.642300080794
4890,9877.642300080794
4891,9877.642300080794
4892,9877.642300080794
4893,9877.642300080794
4894,9877.642300080794
4895,9877.642300080794
4896,9877.642300080794
4897,9877.642300080794
4898,9877.642300080794
4899,9877.642300080794
4900,9877.642300080794
4901,9877.642300080794
4902,9877.642300080794
4903,9877.642300080794
4904,9877.642300080794
4905,9877.642300080794
4906,9877.642300080794
4907,9877.642300080794
4908,9877.642300080794
4909,9877.642300080794
4910,9877.642300080794
4911,9877.642300080794
4912,9877.642300080794
4913,9877.642300080794
4914,9877.642300080794
4915,9877.642300080794
4916,9877.642300080794
4917,9877.642300080794
4918,9877.642300080794
4919,9877.642300080794
4920,9877.642300080794
4921,9877.642300080794
4922,9877.642300080794
4923,9877.642300080794
4924,9877.642300080794
4925,9877.642300080794
4926,9877.642300080794
4927,9877.642300080794
4928,9877.642300080794
4929,9877.642300080794
4930,9877.642300080794
4931,9877.642300080794
4932,9877.642300080794
4933,9877.642300080794
4934,9877.642300080794
4935,9877.642300080794
4936,9877.642300080794
4937,9877.642300080794
4938,9877.642300080794
4939,9877.642300080794
4940,9877.642300080794
4941,9877.642300080794
4942,9877.642300080794
4943,9877.642300080794
4944,9877.642300080794
4945,9877.642300080794
4946,9877.642300080794
4947,9877.642300080794
4948,9877.642300080794
4949,9877.642300080794
4950,9877.642300080794
4951,9877.642300080794
4952,9877.642300080794
4953,9877.642300080794
4954,9877.642300080794
4955,9877.642300080794
4956,9877.642300080794
4957,9877.642300080794
4958,9877.642300080794
4959,9877.642300080794
4960,9877.642300080794
4961,9877.642300080794
4962,9877.642300080794
4963,9877.642300080794
4964,9877.642300080794
4965,9877.642300080794
4966,9877.642300080794
4967,9877.642300080794
4968,9877.642300080794
4969,9877.642300080794
4970,9877.642300080794
4971,9877.642300080794
4972,9877.642300080794
4973,9877.642300080794
4974,9877.642300080794
4975,9877.642300080794
4976,9877.642300080794
4977,9877.642300080794
4978,9877.642300080794
4979,9877.642300080794
4980,9877.642300080794
4981,9877.642300080794
4982,9877.642300080794
4983,9877.642300080794
4984,9877.642300080794
4985,9877.642300080794
4986,9877.642300080794
4987,9877.642300080794
4988,9877.642300080794
4989,9877.642300080794
4990,9877.642300080794
4991,9877.642300080794
4992,9877.642300080794
4993,9877.642300080794
4994,9877.642300080794
4995,9877.642300080794
4996,9877.642300080794
4997,9877.642300080794
4998,9877.642300080794
4999,9877.642300080794
