bar,equity
3936,10613.73048730741
3937,10613.73048730741
3938,10613.73048730741
3939,10613.73048730741
3940,10613.73048730741
3941,10613.73048730741
3942,10613.73048730741
3943,10613.73048730741
3944,10613.73048730741
3945,10613.73048730741
3946,10613.73048730741
3947,10613.73048730741
3948,10613.73048730741
3949,10613.73048730741
3950,10613.73048730741
3951,10613.73048730741
3952,10613.73048730741
3953,10613.73048730741
3954,10613.73048730741
3955,10613.73048730741
3956,10613.73048730741
3957,10613.73048730741
3958,10613.73048730741
3959,10613.73048730741
3960,10613.73048730741
3961,10613.73048730741
3962,10613.73048730741
3963,10613.73048730741
3964,10613.73048730741
3965,10613.73048730741
3966,10613.73048730741
3967,10613.73048730741
3968,10613.73048730741
3969,10613.73048730741
3970,10613.73048730741
3971,10613.73048730741
3972,10613.73048730741
3973,10613.73048730741
3974,10613.73048730741
3975,10613.73048730741
3976,10613.73048730741
3977,10613.73048730741
3978,10613.73048730741
3979,10613.73048730741
3980,10613.73048730741
3981,10613.73048730741
3982,10613.73048730741
3983,10613.73048730741
3984,10613.73048730741
3985,10613.73048730741
3986,10613.73048730741
3987,10613.73048730741
3988,10613.73048730741
3989,10613.73048730741
3990,10613.73048730741
3991,10613.73048730741
3992,10613.73048730741
3993,10613.73048730741
3994,10613.73048730741
3995,10613.73048730741
3996,10613.73048730741
3997,10613.73048730741
3998,10613.73048730741
3999,10613.73048730741
4000,10613.73048730741
4001,10613.73048730741
4002,10613.73048730741
4003,10613.73048730741
4004,10613.73048730741
4005,10613.73048730741
4006,10613.73048730741
4007,10613.73048730741
4008,10613.73048730741
4009,10613.73048730741
4010,10613.73048730741
4011,10613.73048730741
4012,10613.73048730741
4013,10613.73048730741
4014,10613.73048730741
4015,10613.73048730741
4016,10613.73048730741
4017,10613.73048730741
4018,10613.73048730741
4019,10613.73048730741
4020,10613.73048730741
4021,10613.73048730741
4022,10613.73048730741
4023,10613.73048730741
4024,10613.73048730741
4025,10613.73048730741
4026,10613.73048730741
4027,10613.73048730741
4028,10613.73048730741
4029,10613.73048730741
4030,10613.73048730741
4031,10613.73048730741
4032,10613.73048730741
4033,10613.73048730741
4034,10613.73048730741
4035,10613.73048730741
4036,10613.73048730741
4037,10613.73048730741
4038,10613.73048730741
4039,10613.73048730741
4040,10613.73048730741
4041,10613.73048730741
4042,10613.73048730741
4043,10613.73048730741
4044,10613.73048730741
4045,10613.73048730741
4046,10613.73048730741
4047,10613.73048730741
4048,10613.73048730741
4049,10613.73048730741
4050,10613.73048730741
4051,10613.73048730741
4052,10613.73048730741
4053,10613.73048730741
4054,10613.73048730741
4055,10613.73048730741
4056,10613.73048730741
4057,10613.73048730741
4058,10613.73048730741
4059,10613.73048730741
4060,10613.73048730741
4061,10613.73048730741
4062,10613.73048730741
4063,10613.73048730741
4064,10613.73048730741
4065,10613.73048730741
4066,10613.73048730741
4067,10613.73048730741
4068,10613.73048730741
4069,10613.73048730741
4070,10613.73048730741
4071,10613.73048730741
4072,10613.73048730741
4073,10613.73048730741
4074,10613.73048730741
4075,10613.73048730741
4076,10613.73048730741
4077,10613.73048730741
4078,10613.73048730741
4079,10613.73048730741
4080,10613.73048730741
4081,10613.73048730741
4082,10613.73048730741
4083,10613.73048730741
4084,10613.73048730741
4085,10613.73048730741
4086,10613.73048730741
4087,10613.73048730741
4088,10613.73048730741
4089,10613.73048730741
4090,10613.73048730741
4091,10613.73048730741
4092,10613.73048730741
4093,10613.73048730741
4094,10613.73048730741
4095,10613.73048730741
4096,10613.73048730741
4097,10613.73048730741
4098,10613.73048730741
4099,10613.73048730741
4100,10613.73048730741
4101,10613.73048730741
4102,10613.73048730741
4103,10613.73048730741
4104,10613.73048730741
4105,10613.73048730741
4106,10613.73048730741
4107,10613.73048730741
4108,10613.73048730741
4109,10613.73048730741
4110,10613.73048730741
4111,10613.73048730741
4112,10613.73048730741
4113,10613.73048730741
4114,10613.73048730741
4115,10613.73048730741
4116,10613.73048730741
4117,10613.73048730741
4118,10613.73048730741
4119,10613.73048730741
4120,10613.73048730741
4121,10613.73048730741
4122,10613.73048730741
4123,10613.73048730741
4124,10613.73048730741
4125,10613.73048730741
4126,10613.73048730741
4127,10613.73048730741
4128,10613.73048730741
4129,10613.73048730741
4130,10613.73048730741
4131,10613.73048730741
4132,10613.73048730741
4133,10613.73048730741
4134,10613.73048730741
4135,10613.73048730741
4136,10613.73048730741
4137,10613.73048730741
4138,10613.73048730741
4139,10613.73048730741
4140,10613.73048730741
4141,10613.73048730741
4142,10613.73048730741
4143,10613.73048730741
4144,10613.73048730741
4145,10613.73048730741
4146,10613.73048730741
4147,10613.73048730741
4148,10613.73048730741
4149,10613.73048730741
4150,10613.73048730741
4151,10613.73048730741
4152,10613.73048730741
4153,10613.73048730741
4154,10613.73048730741
4155,10613.73048730741
4156,10613.73048730741
4157,10613.73048730741
4158,10613.73048730741
4159,10613.73048730741
4160,10613.73048730741
4161,10613.73048730741
4162,10613.73048730741
4163,10613.73048730741
4164,10613.73048730741
4165,10613.73048730741
4166,10613.73048730741
4167,10613.73048730741
4168,10613.73048730741
4169,10613.73048730741
4170,10613.73048730741
4171,10613.73048730741
4172,10613.73048730741
4173,10613.73048730741
4174,10613.73048730741
4175,10613.73048730741
4176,10613.73048730741
4177,10613.73048730741
4178,10613.73048730741
4179,10613.73048730741
4180,10613.73048730741
4181,10613.73048730741
4182,10613.73048730741
4183,10613.73048730741
4184,10613.73048730741
4185,10613.73048730741
4186,10613.73048730741
4187,10613.73048730741
4188,10613.73048730741
4189,10613.73048730741
4190,10613.73048730741
4191,10613.73048730741
4192,10613.73048730741
4193,10613.73048730741
4194,10613.73048730741
4195,10613.73048730741
4196,10613.73048730741
4197,10613.73048730741
4198,10613.73048730741
4199,10613.73048730741
4200,10613.73048730741
4201,10613.73048730741
4202,10613.73048730741
4203,10613.73048730741
4204,10613.73048730741
4205,10613.73048730741
4206,10613.73048730741
4207,10613.73048730741
4208,10613.73048730741
4209,10613.73048730741
4210,10613.73048730741
4211,10613.73048730741
4212,10613.73048730741
4213,10613.73048730741
4214,10613.73048730741
4215,10613.73048730741
4216,10613.73048730741
4217,10613.73048730741
4218,10613.73048730741
4219,10613.73048730741
4220,10613.73048730741
4221,10613.73048730741
4222,10613.73048730741
4223,10613.73048730741
4224,10613.73048730741
4225,10613.73048730741
4226,10613.73048730741
4227,10613.73048730741
4228,10613.73048730741
4229,10613.73048730741
4230,10613.73048730741
4231,10613.73048730741
4232,10613.73048730741
4233,10613.73048730741
4234,10613.73048730741
4235,10613.73048730741
4236,10613.73048730741
4237,10613.73048730741
4238,10613.73048730741
4239,10613.73048730741
4240,10613.73048730741
4241,10613.73048730741
4242,10613.73048730741
4243,10613.73048730741
4244,10613.73048730741
4245,10613.73048730741
4246,10613.73048730741
4247,10613.73048730741
4248,10613.73048730741
4249,10613.73048730741
4250,10613.73048730741
4251,10613.73048730741
4252,10613.73048730741
4253,10613.73048730741
4254,10613.73048730741
4255,10613.73048730741
4256,10613.73048730741
4257,10613.73048730741
4258,10613.73048730741
4259,10613.73048730741
4260,10613.73048730741
4261,10613.73048730741
4262,10613.73048730741
4263,10613.73048730741
4264,10613.73048730741
4265,10613.73048730741
4266,10613.73048730741
4267,10613.73048730741
4268,10613.73048730741
4269,10613.73048730741
4270,10613.73048730741
4271,10613.73048730741
4272,10613.73048730741
4273,10613.73048730741
4274,10613.73048730741
4275,10613.73048730741
4276,10613.73048730741
4277,10613.73048730741
4278,10613.73048730741
4279,10613.73048730741
4280,10613.73048730741
4281,10613.73048730741
4282,10613.73048730741
4283,10613.73048730741
4284,10613.73048730741
4285,10613.73048730741
4286,10613.73048730741
4287,10613.73048730741
4288,10613.73048730741
4289,10613.73048730741
4290,10613.73048730741
4291,10613.73048730741
4292,10613.73048730741
4293,10613.73048730741
4294,10613.73048730741
4295,10613.73048730741
4296,10613.73048730741
4297,10613.73048730741
4298,10613.73048730741
4299,10613.73048730741
4300,10613.73048730741
4301,10613.73048730741
4302,10613.73048730741
4303,10613.73048730741
4304,10613.73048730741
4305,10613.73048730741
4306,10613.73048730741
4307,10613.73048730741
4308,10613.73048730741
4309,10613.73048730741
4310,10613.73048730741
4311,10613.73048730741
4312,10613.73048730741
4313,10613.73048730741
4314,10613.73048730741
4315,10613.73048730741
4316,10613.73048730741
4317,10613.73048730741
4318,10613.73048730741
4319,10613.73048730741
4320,10613.73048730741
4321,10613.73048730741
4322,10613.73048730741
4323,10613.73048730741
4324,10613.73048730741
4325,10613.73048730741
4326,10613.73048730741
4327,10613.73048730741
4328,10613.73048730741
4329,10613.73048730741
4330,10613.73048730741
4331,10613.73048730741
4332,10613.73048730741
4333,10613.73048730741
4334,10613.73048730741
4335,10613.73048730741
4336,10613.73048730741
4337,10613.73048730741
4338,10613.73048730741
4339,10613.73048730741
4340,10613.73048730741
4341,10613.73048730741
4342,10613.73048730741
4343,10613.73048730741
4344,10613.73048730741
4345,10613.73048730741
4346,10613.73048730741
4347,10613.73048730741
4348,10613.73048730741
4349,10613.73048730741
4350,10613.73048730741
4351,10613.73048730741
4352,10613.73048730741
4353,10613.73048730741
4354,10613.73048730741
4355,10613.73048730741
4356,10613.73048730741
4357,10613.73048730741
4358,10613.73048730741
4359,10613.73048730741
4360,10613.73048730741
4361,10613.73048730741
4362,10613.73048730741
4363,10613.73048730741
4364,10613.73048730741
4365,10613.73048730741
4366,10613.73048730741
4367,10613.73048730741
4368,10613.73048730741
4369,10613.73048730741
4370,10613.73048730741
4371,10613.73048730741
4372,10613.73048730741
4373,10613.73048730741
4374,10613.73048730741
4375,10613.73048730741
4376,10613.73048730741
4377,10613.73048730741
4378,10613.73048730741
4379,10613.73048730741
4380,10613.73048730741
4381,10613.73048730741
4382,10613.73048730741
4383,10613.73048730741
4384,10613.73048730741
4385,10613.73048730741
4386,10613.73048730741
4387,10613.73048730741
4388,10613.73048730741
4389,10613.73048730741
4390,10613.73048730741
4391,10613.73048730741
4392,10613.73048730741
4393,10613.73048730741
4394,10613.73048730741
4395,10613.73048730741
4396,10613.73048730741
4397,10613.73048730741
4398,10613.73048730741
4399,10613.73048730741
4400,10613.73048730741
4401,10613.73048730741
4402,10613.73048730741
4403,10613.73048730741
4404,10613.73048730741
4405,10613.73048730741
4406,10613.73048730741
4407,10613.73048730741
4408,10613.73048730741
4409,10613.73048730741
4410,10613.73048730741
4411,10613.73048730741
4412,10613.73048730741
4413,10613.73048730741
4414,10613.73048730741
4415,10613.73048730741
4416,10613.73048730741
4417,10613.73048730741
4418,10613.73048730741
4419,10613.73048730741
4420,10613.73048730741
4421,10613.73048730741
4422,10613.73048730741
4423,10613.73048730741
4424,10613.73048730741
4425,10613.73048730741
4426,10613.73048730741
4427,10613.73048730741
4428,10613.73048730741
4429,10613.73048730741
4430,10613.73048730741
4431,10613.73048730741
4432,10613.73048730741
4433,10613.73048730741
4434,10613.73048730741
4435,10613.73048730741
4436,10613.73048730741
4437,10613.73048730741
4438,10613.73048730741
4439,10613.73048730741
4440,10613.73048730741
4441,10613.73048730741
4442,10613.73048730741
4443,10613.73048730741
4444,10613.73048730741
4445,10613.73048730741
4446,10613.73048730741
4447,10613.73048730741
4448,10613.73048730741
4449,10613.73048730741
4450,10613.73048730741
4451,10613.73048730741
4452,10613.73048730741
4453,10613.73048730741
4454,10613.73048730741
4455,10613.73048730741
4456,10613.73048730741
4457,10613.73048730741
4458,10613.73048730741
4459,10613.73048730741
4460,10613.73048730741
4461,10613.73048730741
4462,10613.73048730741
4463,10613.73048730741
4464,10613.73048730741
4465,10613.73048730741
4466,10613.73048730741
4467,10613.73048730741
4468,10613.73048730741
4469,10613.73048730741
4470,10613.73048730741
4471,10613.73048730741
4472,10613.73048730741
4473,10613.73048730741
4474,10613.73048730741
4475,10613.73048730741
4476,10613.73048730741
4477,10613.73048730741
4478,10613.73048730741
4479,10613.73048730741
4480,10613.73048730741
4481,10613.73048730741
4482,10613.73048730741
4483,10613.73048730741
4484,10613.73048730741
4485,10613.73048730741
4486,10613.73048730741
4487,10613.73048730741
4488,10613.73048730741
4489,10613.73048730741
4490,10613.73048730741
4491,10613.73048730741
4492,10613.73048730741
4493,10613.73048730741
4494,10613.73048730741
4495,10613.73048730741
4496,10613.73048730741
4497,10613.73048730741
4498,10613.73048730741
4499,10613.73048730741
4500,10613.73048730741
4501,10613.73048730741
4502,10613.73048730741
4503,10613.73048730741
4504,10613.73048730741
4505,10613.73048730741
4506,10613.73048730741
4507,10613.73048730741
4508,10613.73048730741
4509,10613.73048730741
4510,10613.73048730741
4511,10613.73048730741
4512,10613.73048730741
4513,10613.73048730741
4514,10613.73048730741
4515,10613.73048730741
4516,10613.73048730741
4517,10613.73048730741
4518,10613.73048730741
4519,10613.73048730741
4520,10613.73048730741
4521,10613.73048730741
4522,10613.73048730741
4523,10613.73048730741
4524,10613.73048730741
4525,10613.73048730741
4526,10613.73048730741
4527,10613.73048730741
4528,10613.73048730741
4529,10613.73048730741
4530,10613.73048730741
4531,10613.73048730741
4532,10613.73048730741
4533,10613.73048730741
4534,10613.73048730741
4535,10613.73048730741
4536,10613.73048730741
4537,10613.73048730741
4538,10613.73048730741
4539,10613.73048730741
4540,10613.73048730741
4541,10613.73048730741
4542,10613.73048730741
4543,10613.73048730741
4544,10613.73048730741
4545,10613.73048730741
4546,10613.73048730741
4547,10613.73048730741
4548,10613.73048730741
4549,10613.73048730741
4550,10613.73048730741
4551,10613.73048730741
4552,10613.73048730741
4553,10613.73048730741
4554,10613.73048730741
4555,10613.73048730741
4556,10613.73048730741
4557,10613.73048730741
4558,10613.73048730741
4559,10613.73048730741
4560,10613.73048730741
4561,10613.73048730741
4562,10613.73048730741
4563,10613.73048730741
4564,10613.73048730741
4565,10613.73048730741
4566,10613.73048730741
4567,10613.73048730741
4568,10613.73048730741
4569,10613.73048730741
4570,10613.73048730741
4571,10613.73048730741
4572,10613.73048730741
4573,10613.73048730741
4574,10613.73048730741
4575,10613.73048730741
4576,10613.73048730741
4577,10613.73048730741
4578,10613.73048730741
4579,10613.73048730741
4580,10613.73048730741
4581,10613.73048730741
4582,10613.73048730741
4583,10613.73048730741
4584,10613.73048730741
4585,10613.73048730741
4586,10613.73048730741
4587,10613.73048730741
4588,10613.73048730741
4589,10613.73048730741
4590,10613.73048730741
4591,10613.73048730741
4592,10613.73048730741
4593,10613.73048730741
4594,10613.73048730741
4595,10613.73048730741
4596,10613.73048730741
4597,10613.73048730741
4598,10613.73048730741
4599,10613.73048730741
4600,10613.73048730741
4601,10613.73048730741
4602,10613.73048730741
4603,10613.73048730741
4604,10613.73048730741
4605,10613.73048730741
4606,10613.73048730741
4607,10613.73048730741
4608,10613.73048730741
4609,10613.73048730741
4610,10613.73048730741
4611,10613.73048730741
4612,10613.73048730741
4613,10613.73048730741
4614,10613.73048730741
4615,10613.73048730741
4616,10613.73048730741
4617,10613.73048730741
4618,10613.73048730741
4619,10613.73048730741
4620,10613.73048730741
4621,10613.73048730741
4622,10613.73048730741
4623,10613.73048730741
4624,10613.73048730741
4625,10613.73048730741
4626,10613.73048730741
4627,10613.73048730741
4628,10613.73048730741
4629,10613.73048730741
4630,10613.73048730741
4631,10613.73048730741
4632,10613.73048730741
4633,10613.73048730741
4634,10613.73048730741
4635,10613.73048730741
4636,10613.73048730741
4637,10613.73048730741
4638,10613.73048730741
4639,10613.73048730741
4640,10613.73048730741
4641,10613.73048730741
4642,10613.73048730741
4643,10613.73048730741
4644,10613.73048730741
4645,10613.73048730741
4646,10613.73048730741
4647,10613.73048730741
4648,10613.73048730741
4649,10613.73048730741
4650,10613.73048730741
4651,10613.73048730741
4652,10613.73048730741
4653,10613.73048730741
4654,10613.73048730741
4655,10613.73048730741
4656,10613.73048730741
4657,10613.73048730741
4658,10613.73048730741
4659,10613.73048730741
4660,10613.73048730741
4661,10613.73048730741
4662,10613.73048730741
4663,10613.73048730741
4664,10613.73048730741
4665,10613.73048730741
4666,10613.73048730741
4667,10613.73048730741
4668,10613.73048730741
4669,10613.73048730741
4670,10613.73048730741
4671,10613.73048730741
4672,10613.73048730741
4673,10613.73048730741
4674,10613.73048730741
4675,10613.73048730741
4676,10613.73048730741
4677,10613.73048730741
4678,10613.73048730741
4679,10613.73048730741
4680,10613.73048730741
4681,10613.73048730741
4682,10613.73048730741
4683,10613.73048730741
4684,10613.73048730741
4685,10613.73048730741
4686,10613.73048730741
4687,10613.73048730741
4688,10613.73048730741
4689,10613.73048730741
4690,10613.73048730741
4691,10613.73048730741
4692,10613.73048730741
4693,10613.73048730741
4694,10613.73048730741
4695,10613.73048730741
4696,10613.73048730741
4697,10613.73048730741
4698,10613.73048730741
4699,10613.73048730741
4700,10613.73048730741
4701,10613.73048730741
4702,10613.73048730741
4703,10613.73048730741
4704,10613.73048730741
4705,10613.73048730741
4706,10613.73048730741
4707,10613.73048730741
4708,10613.73048730741
4709,10613.73048730741
4710,10613.73048730741
4711,10613.73048730741
4712,10613.73048730741
4713,10613.73048730741
4714,10613.73048730741
4715,10613.73048730741
4716,10613.73048730741
4717,10613.73048730741
4718,10613.73048730741
4719,10613.73048730741
4720,10613.73048730741
4721,10613.73048730741
4722,10613.73048730741
4723,10613.73048730741
4724,10613.73048730741
4725,10613.73048730741
4726,10613.73048730741
4727,10613.73048730741
4728,10613.73048730741
4729,10613.73048730741
4730,10613.73048730741
4731,10613.73048730741
4732,10613.73048730741
4733,10613.73048730741
4734,10613.73048730741
4735,10613.73048730741
4736,10613.73048730741
4737,10613.73048730741
4738,10613.73048730741
4739,10613.73048730741
4740,10613.73048730741
4741,10613.73048730741
4742,10613.73048730741
4743,10613.73048730741
4744,10613.73048730741
4745,10613.73048730741
4746,10613.73048730741
4747,10613.73048730741
4748,10613.73048730741
4749,10613.73048730741
4750,10613.73048730741
4751,10613.73048730741
4752,10613.73048730741
4753,10613.73048730741
4754,10613.73048730741
4755,10613.73048730741
4756,10613.73048730741
4757,10613.73048730741
4758,10613.73048730741
4759,10613.73048730741
4760,10613.73048730741
4761,10613.73048730741
4762,10613.73048730741
4763,10613.73048730741
4764,10613.73048730741
4765,10613.73048730741
4766,10613.73048730741
4767,10613.73048730741
4768,10613.73048730741
4769,10613.73048730741
4770,10613.73048730741
4771,10613.73048730741
4772,10613.73048730741
4773,10613.73048730741
4774,10613.73048730741
4775,10613.73048730741
4776,10613.73048730741
4777,10613.73048730741
4778,10613.73048730741
4779,10613.73048730741
4780,10613.73048730741
4781,10613.73048730741
4782,10613.73048730741
4783,10613.73048730741
4784,10613.73048730741
4785,10613.73048730741
4786,10613.73048730741
4787,10613.73048730741
4788,10613.73048730741
4789,10613.73048730741
4790,10613.73048730741
4791,10613.73048730741
4792,10613.73048730741
4793,10613.73048730741
4794,10613.73048730741
4795,10613.73048730741
4796,10613.73048730741
4797,10613.73048730741
4798,10613.73048730741
4799,10613.73048730741
4800,10613.73048730741
4801,10613.73048730741
4802,10613.73048730741
4803,10613.73048730741
4804,10613.73048730741
4805,10613.73048730741
4806,10613.73048730741
4807,10613.73048730741
4808,10613.73048730741
4809,10613.73048730741
4810,10613.73048730741
4811,10613.73048730741
4812,10613.73048730741
4813,10613.73048730741
4814,10613.73048730741
4815,10613.73048730741
4816,10613.73048730741
4817,10613.73048730741
4818,10613.73048730741
4819,10613.73048730741
4820,10613.73048730741
4821,10613.73048730741
4822,10613.73048730741
4823,10613.73048730741
4824,10613.73048730741
4825,10613.73048730741
4826,10613.73048730741
4827,10613.73048730741
4828,10613.73048730741
4829,10613.73048730741
4830,10613.73048730741
4831,10613.73048730741
4832,10613.73048730741
4833,10613.73048730741
4834,10613.73048730741
4835,10613.73048730741
4836,10613.73048730741
4837,10613.73048730741
4838,10613.73048730741
4839,10613.73048730741
4840,10613.73048730741
4841,10613.73048730741
4842,10613.73048730741
4843,10613.73048730741
4844,10613.73048730741
4845,10613.73048730741
4846,10613.73048730741
4847,10613.73048730741
4848,10613.73048730741
4849,10613.73048730741
4850,10613.73048730741
4851,10613.73048730741
4852,10613.73048730741
4853,10613.73048730741
4854,10613.73048730741
4855,10613.73048730741
4856,10613.73048730741
4857,10613.73048730741
4858,10613.73048730741
4859,10613.73048730741
4860,10613.73048730741
4861,10613.73048730741
4862,10613.73048730741
4863,10613.73048730741
4864,10613.73048730741
4865,10613.73048730741
4866,10613.73048730741
4867,10613.73048730741
4868,10613.73048730741
4869,10613.73048730741
4870,10613.73048730741
4871,10613.73048730741
4872,10613.73048730741
4873,10613.73048730741
4874,10613.73048730741
4875,10613.73048730741
4876,10613.73048730741
4877,10613.73048730741
4878,10613.73048730741
4879,10613.73048730741
4880,10613.73048730741
4881,10613.73048730741
4882,10613.73048730741
4883,10613.73048730741
4884,10613.73048730741
4885,10613.73048730741
4886,10613.73048730741
4887,10613.73048730741
4888,10613.73048730741
4889,10613.73048730741
4890,10613.73048730741
4891,10613.73048730741
4892,10613.73048730741
4893,10613.73048730741
4894,10613.73048730741
4895,10613.73048730741
4896,10613.73048730741
4897,10613.73048730741
4898,10613.73048730741
4899,10613.73048730741
4900,10613.73048730741
4901,10613.73048730741
4902,10613.73048730741
4903,10613.73048730741
4904,10613.73048730741
4905,10613.73048730741
4906,10613.73048730741
4907,10613.73048730741
4908,10613.73048730741
4909,10613.73048730741
4910,10613.73048730741
4911,10613.73048730741
4912,10613.73048730741
4913,10613.73048730741
4914,10613.73048730741
4915,10613.73048730741
4916,10613.73048730741
4917,10613.73048730741
4918,10613.73048730741
4919,10613.73048730741
4920,10613.73048730741
4921,10613.73048730741
4922,10613.73048730741
4923,10613.73048730741
4924,10613.73048730741
4925,10613.73048730741
4926,10613.73048730741
4927,10613.73048730741
4928,10613.73048730741
4929,10613.73048730741
4930,10613.73048730741
4931,10613.73048730741
4932,10613.73048730741
4933,10613.73048730741
4934,10613.73048730741
4935,10613.73048730741
4936,10613.73048730741
4937,10613.73048730741
4938,10613.73048730741
4939,10613.73048730741
4940,10613.73048730741
4941,10613.73048730741
4942,10613.73048730741
4943,10613.73048730741
4944,10613.73048730741
4945,10613.73048730741
4946,10613.73048730741
4947,10613.73048730741
4948,10613.73048730741
4949,10613.73048730741
4950,10613.73048730741
4951,10613.73048730741
4952,10613.73048730741
4953,10613.73048730741
4954,10613.73048730741
4955,10613.73048730741
4956,10613.73048730741
4957,10613.73048730741
4958,10613.73048730741
4959,10613.73048730741
4960,10613.73048730741
4961,10613.73048730741
4962,10613.73048730741
4963,10613.73048730741
4964,10613.73048730741
4965,10613.73048730741
4966,10613.73048730741
4967,10613.73048730741
4968,10613.73048730741
4969,10613.73048730741
4970,10613.73048730741
4971,10613.73048730741
4972,10613.73048730741
4973,10613.73048730741
4974,10613.73048730741
4975,10613.73048730741
4976,10613.73048730741
4977,10613.73048730741
4978,10613.73048730741
4979,10613.73048730741
4980,10613.73048730741
4981,10613.73048730741
4982,10613.73048730741
4983,10613.73048730741
4984,10613.73048730741
4985,10613.73048730741
4986,10613.73048730741
4987,10613.73048730741
4988,10613.73048730741
4989,10613.73048730741
4990,10613.73048730741
4991,10613.73048730741
4992,10613.73048730741
4993,10613.73048730741
4994,10613.73048730741
4995,10613.73048730741
4996,10613.73048730741
4997,10613.73048730741
4998,10613.73048730741
4999,10613.73048730741
